datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-19 22:34:18,id_in_block_list,0,False,UCnWENSOPN_SBDxiK-TE86pQ,hsbdjbshs jdgjsvb,Energistically Conceptualize Cross Functional Partnerships,"['Energistically', 'Conceptualize', 'Cross', 'Functional', 'Partnerships']"
2022-02-19 22:34:19,id_in_block_list,0,False,UCqQm_ebA823qDUuyOMHS7kA,joseph trigleth,Efficiently Revolutionize Cross-media Storage,"['Efficiently', 'Revolutionize', 'Cross-media', 'Storage']"
2022-02-19 22:34:19,id_in_block_list,0,False,UCcsxhnLvv3rsA69Vd2pWRbg,smallmanco aarav,Phosfluorescently Engage Flexible Quality Vectors,"['Phosfluorescently', 'Engage', 'Flexible', 'Quality', 'Vectors']"
2022-02-19 22:34:19,weight_over,12.090986497992944,False,UCfRZR8uvbR-_J4Zb4DGcZQA,reyes lanton,Collaboratively Scale Resource-sucking Networks,"['Collaboratively', 'Scale', 'Resource-sucking', 'Networks']"
2022-02-19 22:34:19,weight_over,12.1946235251186,False,UC7-zy6u1_0UI6xJlLX5bvTA,brendon beedle,Dramatically Expedite High-payoff Leadership,"['Dramatically', 'Expedite', 'High-payoff', 'Leadership']"
2022-02-19 22:34:19,weight_over,12.989174066415277,False,UCDVMhnR_eJWx_uREAE-p_Ww,Graham Macdonald owen,Objectively Synthesize Granular Manufactured Products,"['Objectively', 'Synthesize', 'Granular', 'Manufactured', 'Products']"
2022-02-19 22:34:19,id_in_block_list,0,False,UC-MIjtV2J7hfJVVaZFKilBA,Sara kassandra Macdonald duncan,Holisticly Optimize Standardized Wins,"['Holisticly', 'Optimize', 'Standardized', 'Wins']"
2022-02-19 22:34:19,id_in_block_list,0,False,UC_tqGGcdJbPI1Ha7XIb_GMQ,kebda gustea,Progressively Deliver World-class E-services,"['Progressively', 'Deliver', 'World-class', 'E-services']"
2022-02-19 22:34:19,weight_over,10.536431091108136,False,UCy_NUbwBXfoHpfuphEcwG6w,Besa Kola,Interactively Incentivize Standardized Technology,"['Interactively', 'Incentivize', 'Standardized', 'Technology']"
2022-02-19 22:34:19,id_in_block_list,0,False,UC9z-mOHmVu8NIXIX3TqoPpw,gertrude goewey,Proactively Provide Access To Market Positioning Customer Service,"['Proactively', 'Provide', 'Access', 'To', 'Market', 'Positioning', 'Customer', 'Service']"
2022-02-19 22:34:19,id_in_block_list,0,False,UC0kTUoOGTEFLRsW1E0G-y-A,dayna schuetz,Energistically Visualize Enterprise-wide Channels,"['Energistically', 'Visualize', 'Enterprise-wide', 'Channels']"
2022-02-19 22:34:19,weight_over,9.603697846977253,False,UCUwy-Xvyzka0ng-blhugw0w,gayle westover,Uniquely Negotiate Synergistic Expertise,"['Uniquely', 'Negotiate', 'Synergistic', 'Expertise']"
2022-02-19 22:34:19,weight_over,9.500060819851601,False,UCiMwo9OVjmlBzc9xAT_LDig,Antique Pro,Quickly Optimize Intermandated Content,"['Quickly', 'Optimize', 'Intermandated', 'Content']"
2022-02-19 22:34:20,id_in_block_list,0,False,UC8JxrWuTL5-gvsAkY6mRhkg,Sueann Depinto,Authoritatively Engineer Customized Processes,"['Authoritatively', 'Engineer', 'Customized', 'Processes']"
2022-02-19 22:34:20,weight_over,9.430969468434498,False,UCrevHfumOb7W9_WDuxmMhHg,Quentin De pau,Phosfluorescently Pursue Clicks-and-mortar Users,"['Phosfluorescently', 'Pursue', 'Clicks-and-mortar', 'Users']"
2022-02-19 22:34:20,id_in_block_list,0,False,UCbm4vAwTczKG7KWGOL0XQOw,Alton Goehring,Holisticly Deliver Client-centered Opportunities,"['Holisticly', 'Deliver', 'Client-centered', 'Opportunities']"
2022-02-19 22:34:20,id_in_block_list,0,False,UCZreCwytZKwg_i4iSnVF2uA,Leandro Steiger,Enthusiastically Streamline Effective Channels,"['Enthusiastically', 'Streamline', 'Effective', 'Channels']"
2022-02-19 22:34:20,id_in_block_list,0,False,UCkBEj93vpk1NkM7BQ9gmQ4w,Douglas Spencers,Distinctively Iterate Scalable Results,"['Distinctively', 'Iterate', 'Scalable', 'Results']"
2022-02-19 22:34:20,id_in_block_list,0,False,UCHSsKGe19MspUAUWPHZMX-g,edi duro,Efficiently Incentivize Value-added Ideas,"['Efficiently', 'Incentivize', 'Value-added', 'Ideas']"
2022-02-19 22:34:20,id_in_block_list,0,False,UCKUZb4sWxUYIr5DoIOuV_HQ,nerat loka,Interactively Mesh Error-free Services,"['Interactively', 'Mesh', 'Error-free', 'Services']"
2022-02-19 22:34:20,weight_over,14.543729473300084,False,UCSrFi02VKlv5839KggS1xdw,tillie laurino,Dramatically Foster Interactive Outsourcing,"['Dramatically', 'Foster', 'Interactive', 'Outsourcing']"
2022-02-19 22:34:20,id_in_block_list,0,False,UCfM81Y_mU012xe-UdAa9jDg,Sydney Abbate,Appropriately Deploy Leading-edge Niches,"['Appropriately', 'Deploy', 'Leading-edge', 'Niches']"
2022-02-19 22:34:20,id_in_block_list,0,False,UCe1zJRali_LnHcsphA2adxw,Harold Hopkins,Progressively Revolutionize Plug-and-play Virtualization,"['Progressively', 'Revolutionize', 'Plug-and-play', 'Virtualization']"
2022-02-19 22:34:20,id_in_block_list,0,False,UCZV0oXZYZB9X8_7X7cUtcaw,Christal Fair,Progressively Promote Market Positioning Markets,"['Progressively', 'Promote', 'Market', 'Positioning', 'Markets']"
2022-02-19 22:34:21,weight_over,9.81097190122856,False,UCFyb6qDcAZtaY_wCRgBxBEw,nema holard,Holisticly Matrix Innovative Data,"['Holisticly', 'Matrix', 'Innovative', 'Data']"
2022-02-19 22:34:21,id_in_block_list,0,False,UC2JwUsiuWWMVVCegtKoLiTQ,Ermir Vikki,Compellingly Transform Enabled Portals,"['Compellingly', 'Transform', 'Enabled', 'Portals']"
2022-02-19 22:34:21,id_in_block_list,0,False,UCCZP83rBn-hYAlaj5PjrssQ,guama omar,Collaboratively Build Client-centered Quality Vectors,"['Collaboratively', 'Build', 'Client-centered', 'Quality', 'Vectors']"
2022-02-19 22:34:21,id_in_block_list,0,False,UCGoXqNEFZdl6rrheSrj8_7g,Anderson Jaros,Dramatically Fashion Intermandated Strategic Theme Areas,"['Dramatically', 'Fashion', 'Intermandated', 'Strategic', 'Theme', 'Areas']"
2022-02-19 22:34:21,id_in_block_list,0,False,UC6NDyULEfBjo7ODftBlhgLg,abram lomg,Continually Redefine Inexpensive Action Items,"['Continually', 'Redefine', 'Inexpensive', 'Action', 'Items']"
2022-02-19 22:34:21,id_in_block_list,0,False,UCFIE3r7BXo-l20WaEsmV53g,cornelius taurino,Collaboratively Grow E-business Potentialities,"['Collaboratively', 'Grow', 'E-business', 'Potentialities']"
2022-02-19 22:34:21,id_in_block_list,0,False,UCtYJPdTi4j98jdR8LA5oUXg,Bother Curesw,Dramatically Parallel Task Focused Imperatives,"['Dramatically', 'Parallel', 'Task', 'Focused', 'Imperatives']"
2022-02-19 22:34:21,weight_over,18.620119206909138,False,UCRSyRmHVVhXQyD_qRvaR2bQ,Jonny Bartise,Synergistically Unleash State Of The Art E-business,"['Synergistically', 'Unleash', 'State', 'Of', 'The', 'Art', 'E-business']"
2022-02-19 22:34:21,id_in_block_list,0,False,UCT9HwxwF66Axd0V2hmqv3ug,Khan mills Anderson palmer,Appropriately Myocardinate Empowered Metrics,"['Appropriately', 'Myocardinate', 'Empowered', 'Metrics']"
2022-02-19 22:34:21,id_in_block_list,0,False,UCYw4e7VRpitev0aymH4lrFg,judhuauz robarysnha,Progressively Repurpose Customized Markets,"['Progressively', 'Repurpose', 'Customized', 'Markets']"
2022-02-19 22:34:21,weight_over,10.087337306896973,False,UClinywT7KxAtr-lQipw3Qaw,Renna Thronson,Efficiently Seize High-quality Scenarios,"['Efficiently', 'Seize', 'High-quality', 'Scenarios']"
2022-02-19 22:34:21,id_in_block_list,0,False,UCk9-b2gdpjXZJbuU96JTa6w,jere wielock,Enthusiastically Architect Client-based Process Improvements,"['Enthusiastically', 'Architect', 'Client-based', 'Process', 'Improvements']"
2022-02-19 22:34:21,id_in_block_list,0,False,UCHE-xnQORfsi-x9eFF3eRMw,jackson Roy,Conveniently Negotiate World-class Systems,"['Conveniently', 'Negotiate', 'World-class', 'Systems']"
2022-02-19 22:34:22,weight_over,10.01824595547987,False,UC4Iuey9OvdFMcmvNjifsMtw,frederick egelhoff,Distinctively Build B2c Mindshare,"['Distinctively', 'Build', 'B2c', 'Mindshare']"
2022-02-19 22:34:22,id_in_block_list,0,False,UCOP9hKk4RlI-CHID1OK0S8w,Fleming gray Rhett,Completely Innovate Functional Total Linkage,"['Completely', 'Innovate', 'Functional', 'Total', 'Linkage']"
2022-02-19 22:34:22,id_in_block_list,0,False,UCbV1-0yl7LqoEdTGF-7zg5g,chris gran,Synergistically Administrate Cross-media Core Competencies,"['Synergistically', 'Administrate', 'Cross-media', 'Core', 'Competencies']"
2022-02-19 22:34:22,weight_over,13.5419048777521,False,UCIz8gB1JbZNR6Og_WBGCgKA,Mark Woodse,Collaboratively Drive Equity Invested Platforms,"['Collaboratively', 'Drive', 'Equity', 'Invested', 'Platforms']"
2022-02-19 22:34:22,weight_over,13.30008514779224,False,UCnRGqzPikfMwVzjHcriFfBA,Malaya Zaired,Appropriately Orchestrate User-centric Intellectual Capital,"['Appropriately', 'Orchestrate', 'User-centric', 'Intellectual', 'Capital']"
2022-02-19 22:34:22,id_in_block_list,0,False,UCpsE_RdGuaAZleF5hd2ZxgA,stella dudding,Efficiently Engage Premier Niche Markets,"['Efficiently', 'Engage', 'Premier', 'Niche', 'Markets']"
2022-02-19 22:34:22,id_in_block_list,0,False,UCuwPfgRxrU8rRdiqL6jJnKA,burl heatley,Professionally E-enable Professional Total Linkage,"['Professionally', 'E-enable', 'Professional', 'Total', 'Linkage']"
2022-02-19 22:34:22,weight_over,9.77642622552001,False,UCdNW5O0nqMzzrb4C2IrndGQ,dara sahni,Objectively Pontificate User-centric Methodologies,"['Objectively', 'Pontificate', 'User-centric', 'Methodologies']"
2022-02-19 22:34:22,id_in_block_list,0,False,UCT3fIURboackmELgJj6iCcg,dexter frings,Proactively Myocardinate Frictionless Fungibility,"['Proactively', 'Myocardinate', 'Frictionless', 'Fungibility']"
2022-02-19 22:34:22,weight_over,13.30008514779224,False,UCX1VBhA1nJ2QVc5mIFILJSQ,moses obleton,Energistically Disintermediate Superior Human Capital,"['Energistically', 'Disintermediate', 'Superior', 'Human', 'Capital']"
2022-02-19 22:34:22,id_in_block_list,0,False,UCoBDV_9AHKN8q62iYSs5xjg,Dalilah jaylynn Aiyana scarlet,"Collaboratively Utilize Worldwide ""Outside The Box"" Thinking","['Collaboratively', 'Utilize', 'Worldwide', '""Outside', 'The', 'Box""', 'Thinking']"
2022-02-19 22:34:22,weight_over,9.914608928354214,False,UCon73P9akcDLcTEVodnkMsw,pazkiice lourdes,Monotonectally Harness Cloud-based Interfaces,"['Monotonectally', 'Harness', 'Cloud-based', 'Interfaces']"
2022-02-19 22:34:22,id_in_block_list,0,False,UC6-d7Nd5KZ1hs5FtiozY6Zw,Ellamae Raj,Competently Cloudify Timely Paradigms,"['Competently', 'Cloudify', 'Timely', 'Paradigms']"
2022-02-19 22:34:22,id_in_block_list,0,False,UC6ISsFr33iVr8_tUvPfe7gQ,Nelson Weist,Collaboratively Productivate Magnetic Relationships,"['Collaboratively', 'Productivate', 'Magnetic', 'Relationships']"
2022-02-19 22:34:23,id_in_block_list,0,False,UCi9y98CUDr0X5_a4QnzVcBg,Gazmir Loshi,Synergistically Incentivize Cross-platform Metrics,"['Synergistically', 'Incentivize', 'Cross-platform', 'Metrics']"
2022-02-19 22:34:23,id_in_block_list,0,False,UCAQy8swQGmRBH4W2lP5PCLw,Matthew Budge,Compellingly Promote Client-focused Benefits,"['Compellingly', 'Promote', 'Client-focused', 'Benefits']"
2022-02-19 22:34:23,id_in_block_list,0,False,UCZ2UubYgNYo8KAcBZKz9W9Q,Andrez leo,Competently Monetize Turnkey Mindshare,"['Competently', 'Monetize', 'Turnkey', 'Mindshare']"
2022-02-19 22:34:23,id_in_block_list,0,False,UCs_XmaCXx1ZxI7ON-XuDBMw,Jordyn Noble,Quickly Repurpose Cloud-centric Meta-services,"['Quickly', 'Repurpose', 'Cloud-centric', 'Meta-services']"
2022-02-19 22:34:23,weight_over,9.22369541418319,False,UC_EuPR5ZML55nSuMoTHYh1w,johnny whaley,Holisticly Transition Sustainable E-tailers,"['Holisticly', 'Transition', 'Sustainable', 'E-tailers']"
2022-02-19 22:34:23,weight_over,9.189149738474638,False,UCn47v0ltFYe2Jq2cavVcGBA,Jazminewe Callencb,Quickly Formulate Resource-maximizing Users,"['Quickly', 'Formulate', 'Resource-maximizing', 'Users']"
2022-02-19 22:34:24,id_in_block_list,0,False,UCWWqLq5LCI6ErxYgrDSoNUQ,szydl kebre,Authoritatively Parallel Task One-to-one Testing Procedures,"['Authoritatively', 'Parallel', 'Task', 'One-to-one', 'Testing', 'Procedures']"
2022-02-19 22:34:24,weight_over,16.132830555893445,False,UCOa-BcH32QgLpKO6aHwQEqA,gita bebeau,"Energistically Target Focused ""Outside The Box"" Thinking","['Energistically', 'Target', 'Focused', '""Outside', 'The', 'Box""', 'Thinking']"
2022-02-19 22:34:24,id_in_block_list,0,False,UCSC87dPwWmKmFrOe9dbTNSQ,Edmund Baez,Authoritatively Revolutionize 24/365 Methodologies,"['Authoritatively', 'Revolutionize', '24/365', 'Methodologies']"
2022-02-19 22:34:25,id_in_block_list,0,False,UC5vjPEuB3ykDzpXALpIX4jw,Mỹ Khuyên Miêu,Seamlessly Utilize Equity Invested Nosql,"['Seamlessly', 'Utilize', 'Equity', 'Invested', 'Nosql']"
2022-02-19 22:34:25,id_in_block_list,0,False,UCmjabMIoLEvz86pFru8MyVw,Kim Vickigy,Phosfluorescently Disseminate Holistic Process Improvements,"['Phosfluorescently', 'Disseminate', 'Holistic', 'Process', 'Improvements']"
2022-02-19 22:34:25,id_in_block_list,0,False,UC3l-SRPeyeBAirUIL1sdycw,Bowen Rowe,Continually Orchestrate Go Forward Meta-services,"['Continually', 'Orchestrate', 'Go', 'Forward', 'Meta-services']"
2022-02-19 22:34:25,id_in_block_list,0,False,UCj84TtIEN4h8lGjHEVzTLnQ,Alban Dedja,Quickly Incentivize Wireless Core Competencies,"['Quickly', 'Incentivize', 'Wireless', 'Core', 'Competencies']"
2022-02-19 22:34:25,id_in_block_list,0,False,UC91Vt_fC6DkVUWvQ2moKcvg,Roland Myftiu,Seamlessly Develop Highly Efficient Services,"['Seamlessly', 'Develop', 'Highly', 'Efficient', 'Services']"
2022-02-19 22:34:25,id_in_block_list,0,False,UCqkjwAOf58ZOtGt53L9gVQw,young cervantez,Completely Visualize Out-of-the-box Collaboration And Idea-sharing,"['Completely', 'Visualize', 'Out-of-the-box', 'Collaboration', 'And', 'Idea-sharing']"
2022-02-19 22:34:25,id_in_block_list,0,False,UCaYZ9Od8rKpsUlFf75pmmhA,alexa elka,Assertively Right-shore Enabled Web-readiness,"['Assertively', 'Right-shore', 'Enabled', 'Web-readiness']"
2022-02-19 22:34:25,id_in_block_list,0,False,UCVlMeO9ZSqnMCy9vu899iSA,lois minga,Dramatically Simplify Innovative Information,"['Dramatically', 'Simplify', 'Innovative', 'Information']"
2022-02-19 22:34:26,id_in_block_list,0,False,UCg7oQbxjl7jObLJkadaG2Zw,Araa Momotaz,Authoritatively Empower Cooperative E-business,"['Authoritatively', 'Empower', 'Cooperative', 'E-business']"
2022-02-19 22:34:25,id_in_block_list,0,False,UClJ-UfJjxxR3u4kqfxkiZKQ,Keller Hallui,Authoritatively Pursue Intuitive Schemas,"['Authoritatively', 'Pursue', 'Intuitive', 'Schemas']"
2022-02-19 22:34:26,id_in_block_list,0,False,UCGMKPSGkfU5XtngQvVRG1Tw,Kathaleen Gabrielsen,Synergistically Disintermediate Compelling Testing Procedures,"['Synergistically', 'Disintermediate', 'Compelling', 'Testing', 'Procedures']"
2022-02-19 22:34:26,id_in_block_list,0,False,UCwlv-I0COl53gtYrDco4OdQ,traha liz,Efficiently Harness Holistic Human Capital,"['Efficiently', 'Harness', 'Holistic', 'Human', 'Capital']"
2022-02-19 22:34:26,id_in_block_list,0,False,UCZVSa_zDcl8ygOhv3bdzOSQ,yuri ferguson,Energistically Enable Dynamic Data,"['Energistically', 'Enable', 'Dynamic', 'Data']"
2022-02-19 22:34:26,id_in_block_list,0,False,UCUrFtYmHYKasN6FVoqOzcLA,Antonia Hadfield,Distinctively Innovate Just In Time Value,"['Distinctively', 'Innovate', 'Just', 'In', 'Time', 'Value']"
2022-02-19 22:34:26,id_in_block_list,0,False,UC0NngXBZeIZogaTixLVhbbw,forest kentner,Rapidiously Initiate Resource-sucking E-commerce,"['Rapidiously', 'Initiate', 'Resource-sucking', 'E-commerce']"
2022-02-19 22:34:26,id_in_block_list,0,False,UC-nWGKrLMPI0teJ41htfZKw,vivian czarnecki,Interactively Envisioneer Virtual Initiatives,"['Interactively', 'Envisioneer', 'Virtual', 'Initiatives']"
2022-02-19 22:34:26,id_in_block_list,0,False,UCbRFn3i3gevui7aOR0QcKww,jayne brroks,Monotonectally Restore State Of The Art Relationships,"['Monotonectally', 'Restore', 'State', 'Of', 'The', 'Art', 'Relationships']"
2022-02-19 22:34:26,weight_over,14.751003527551392,False,UC-4QIRz6QXDetx9dPvNzRsg,Geoffrey Chittenden,Interactively Synergize Cloud-based Collaboration And Idea-sharing,"['Interactively', 'Synergize', 'Cloud-based', 'Collaboration', 'And', 'Idea-sharing']"
2022-02-19 22:34:26,weight_over,13.300085147792242,False,UCwlFzrzUI3y07sAHJ5HOa6w,dayna shuttlesworth,Professionally Underwhelm Bricks-and-clicks Leadership,"['Professionally', 'Underwhelm', 'Bricks-and-clicks', 'Leadership']"
2022-02-19 22:34:26,id_in_block_list,0,False,UCy8shGCkOVyWdEcyhQvKyEg,Như Hồng Quàng,Conveniently Reconceptualize Fungible Scenarios,"['Conveniently', 'Reconceptualize', 'Fungible', 'Scenarios']"
2022-02-19 22:34:26,weight_over,15.752828123099379,False,UCdQFY3xjvuOWsLCc3acY7iw,Henderson isaias Gray kayla,Dramatically Deliver Distributed Niche Markets,"['Dramatically', 'Deliver', 'Distributed', 'Niche', 'Markets']"
2022-02-19 22:34:26,weight_over,18.79284758545189,False,UC0rsTsW0gNhUATQL9B3wCVQ,Disahin Sakib,"Competently Drive Principle-centered Internal Or ""Organic"" Sources","['Competently', 'Drive', 'Principle-centered', 'Internal', 'Or', '""Organic""', 'Sources']"
2022-02-19 22:34:26,weight_over,9.396423792725946,False,UCgASOMUuqxzPoc1MOZgIYSg,emilee simmerman,Enthusiastically Seize Interoperable Technologies,"['Enthusiastically', 'Seize', 'Interoperable', 'Technologies']"
2022-02-19 22:34:26,weight_over,11.987349470867292,False,UCxMjDM9NsJ6db-Z8KdGUV3A,benny scrape,Rapidiously Streamline Long-term High-impact Metrics,"['Rapidiously', 'Streamline', 'Long-term', 'High-impact', 'Metrics']"
2022-02-19 22:34:27,id_in_block_list,0,False,UCNFlOXYm-Vn-PVbgsoCLK9g,Shanna Raymond,Fungibly Whiteboard Just In Time E-services,"['Fungibly', 'Whiteboard', 'Just', 'In', 'Time', 'E-services']"
2022-02-19 22:34:27,weight_over,15.960102177350688,False,UCMowYCbDR_SMSSnJ1bV3_oQ,brian noblet,Appropriately Architect Elastic Web Services,"['Appropriately', 'Architect', 'Elastic', 'Web', 'Services']"
2022-02-19 22:34:27,weight_over,14.92373190609415,False,UCqfxG3Wuu0pIDhWsFwYFweQ,vogt amore,Energistically Monetize Value-added Niche Markets,"['Energistically', 'Monetize', 'Value-added', 'Niche', 'Markets']"
2022-02-19 22:34:27,id_in_block_list,0,False,UCWSRY9XHZXdZbgWX7bd7z9g,rosamond regino,Continually Implement Bleeding-edge E-tailers,"['Continually', 'Implement', 'Bleeding-edge', 'E-tailers']"
2022-02-19 22:34:27,id_in_block_list,0,False,UCl-ELQLrvwOv-gDE0EzuZbw,Eugene Moralesy,Credibly Communicate Go Forward Channels,"['Credibly', 'Communicate', 'Go', 'Forward', 'Channels']"
2022-02-19 22:34:27,id_in_block_list,0,False,UCJysneXWspVjbZantFWsjPw,dumor dilban,Phosfluorescently Create Next-generation Sprints,"['Phosfluorescently', 'Create', 'Next-generation', 'Sprints']"
2022-02-19 22:34:27,id_in_block_list,0,False,UCD1zQryn6kvlSfgeeed6wkQ,Fernandez Nathan mayo,Rapidiously Envisioneer Alternative Technologies,"['Rapidiously', 'Envisioneer', 'Alternative', 'Technologies']"
2022-02-19 22:34:27,id_in_block_list,0,False,UCurzw-rgZ45JIt2qn9i2Mwg,Timothy sotoe,Intrinsically Cloudify Integrated Growth Strategies,"['Intrinsically', 'Cloudify', 'Integrated', 'Growth', 'Strategies']"
2022-02-19 22:34:27,id_in_block_list,0,False,UChqctAbIFOQkYVodf4Dd81Q,walter goshen,Continually Engage Client-based Niche Markets,"['Continually', 'Engage', 'Client-based', 'Niche', 'Markets']"
2022-02-19 22:34:28,id_in_block_list,0,False,UCnaUnbUmPPGn-N_t98vwdvA,Palmer Presley candice,Assertively Strategize Cross-platform Niche Markets,"['Assertively', 'Strategize', 'Cross-platform', 'Niche', 'Markets']"
2022-02-19 22:34:28,id_in_block_list,0,False,UCOTQLj1hXiPgd4ye7KSK0Vg,christopher saluto,Appropriately Architect Multidisciplinary Functionalities,"['Appropriately', 'Architect', 'Multidisciplinary', 'Functionalities']"
2022-02-19 22:34:28,weight_over,9.672789198394357,False,UCaDLxDgDnbg86oY683FKOxA,Adam ckitfh,Rapidiously Recaptiualize Enterprise Roi,"['Rapidiously', 'Recaptiualize', 'Enterprise', 'Roi']"
2022-02-19 22:34:28,id_in_block_list,0,False,UC0Raf8QlRjC1Puf0mMFROfQ,terese ekin,Uniquely Cultivate Effective Schemas,"['Uniquely', 'Cultivate', 'Effective', 'Schemas']"
2022-02-19 22:34:28,id_in_block_list,0,False,UCodB7Rxp0an0AaprKlBBkoA,Sarah Larson,Holisticly Empower High Standards In Partnerships,"['Holisticly', 'Empower', 'High', 'Standards', 'In', 'Partnerships']"
2022-02-19 22:34:28,id_in_block_list,0,False,UC-Ycz9iMRqw769Cahg47wgA,veigar Spectre virginia,Compellingly Recaptiualize 24/7 Infrastructures,"['Compellingly', 'Recaptiualize', '24/7', 'Infrastructures']"
2022-02-19 22:34:28,id_in_block_list,0,False,UCpS5m2KFPeuwS5P9kMGTa4A,parks murie,Dynamically Benchmark High Standards In Benefits,"['Dynamically', 'Benchmark', 'High', 'Standards', 'In', 'Benefits']"
2022-02-19 22:34:28,id_in_block_list,0,False,UC07fgvj7XsiQ9oAsvI9iYgg,Andi Dukagjini,Distinctively Harness World-class Ideas,"['Distinctively', 'Harness', 'World-class', 'Ideas']"
2022-02-19 22:34:28,id_in_block_list,0,False,UCuc3JMooRBYtsSAZ5H3wdeQ,Jessica Piercehj,Dramatically Implement Focused Convergence,"['Dramatically', 'Implement', 'Focused', 'Convergence']"
2022-02-19 22:34:28,id_in_block_list,0,False,UC8AQNFTugwCVjsNJWob-ROw,Carpenter white Karen watson,Progressively Facilitate Vertical Technologies,"['Progressively', 'Facilitate', 'Vertical', 'Technologies']"
2022-02-19 22:34:28,id_in_block_list,0,False,UCQfiGXzzlGb9oz-_m2aAB2Q,amber swader,Fungibly Aggregate Maintainable Fungibility,"['Fungibly', 'Aggregate', 'Maintainable', 'Fungibility']"
2022-02-19 22:34:29,id_in_block_list,0,False,UCQLA0tW0vvu5WHyhAX4e1jw,Fatima Farrant,"Efficiently Supply Premium Internal Or ""Organic"" Sources","['Efficiently', 'Supply', 'Premium', 'Internal', 'Or', '""Organic""', 'Sources']"
2022-02-19 22:34:29,id_in_block_list,0,False,UC78x_Cc31VQHIFkSHZOFpYw,Benjamin Cook,Synergistically Simplify Fully Researched Models,"['Synergistically', 'Simplify', 'Fully', 'Researched', 'Models']"
2022-02-19 22:34:29,id_in_block_list,0,False,UCtw5TRhyuTodyKIi4A7mrZw,Juliet Warren,Distinctively Predominate Distributed E-services,"['Distinctively', 'Predominate', 'Distributed', 'E-services']"
2022-02-19 22:34:29,id_in_block_list,0,False,UCEgD_zJcLb9nfcEz9ZLB6eQ,Alton Goehring,Objectively Disintermediate Emerging Bandwidth,"['Objectively', 'Disintermediate', 'Emerging', 'Bandwidth']"
2022-02-19 22:34:29,id_in_block_list,0,False,UCoGlVhdqiqzJT4mWA2-FYKA,Aleks Kodra,Fungibly Mesh Backend Imperatives,"['Fungibly', 'Mesh', 'Backend', 'Imperatives']"
2022-02-19 22:34:29,id_in_block_list,0,False,UCJJzAiGPBoqta4GDxXWOi0w,nunez talia,Professionally Unleash Equity Invested Core Competencies,"['Professionally', 'Unleash', 'Equity', 'Invested', 'Core', 'Competencies']"
2022-02-19 22:34:29,id_in_block_list,0,False,UCkkRg7tvL8JImCfKIS6iJaQ,Ellis bright Walker phoebe,Energistically Grow Collaborative Leadership Skills,"['Energistically', 'Grow', 'Collaborative', 'Leadership', 'Skills']"
2022-02-19 22:34:29,id_in_block_list,0,False,UCVL8eRCtBFDarPn5UnqT7Fg,merty potr,Dramatically Synthesize Accurate Results,"['Dramatically', 'Synthesize', 'Accurate', 'Results']"
2022-02-19 22:34:30,id_in_block_list,0,False,UC9lEjI0IGw8zwRY_mjHw4rA,Aleks Shyti,Competently Recaptiualize Principle-centered Interfaces,"['Competently', 'Recaptiualize', 'Principle-centered', 'Interfaces']"
2022-02-19 22:34:30,id_in_block_list,0,False,UCzEyyDkpH9EH_AhURQZXjXQ,Vincent gra,Objectively Whiteboard Efficient E-markets,"['Objectively', 'Whiteboard', 'Efficient', 'E-markets']"
2022-02-19 22:34:30,weight_over,12.954628390706727,False,UC83VSCMulhTNVQbN8J-PPWg,Reuben Goodland,Professionally Fashion Client-based Process Improvements,"['Professionally', 'Fashion', 'Client-based', 'Process', 'Improvements']"
2022-02-19 22:34:30,id_in_block_list,0,False,UCCCIZVv81ZsbSkziR9i_Obg,Michael Lawsonst,Continually Pontificate High-quality Best Practices,"['Continually', 'Pontificate', 'High-quality', 'Best', 'Practices']"
2022-02-19 22:34:30,id_in_block_list,0,False,UC8UWRZ81ctiBtbeMZsLeCfQ,Parissv Chancexsz,Completely Reintermediate Cross-unit Technology,"['Completely', 'Reintermediate', 'Cross-unit', 'Technology']"
2022-02-19 22:34:30,id_in_block_list,0,False,UC5HiBNzgTniunr4yuNKhwOQ,Benny Daile,Monotonectally Innovate High-quality Interfaces,"['Monotonectally', 'Innovate', 'High-quality', 'Interfaces']"
2022-02-19 22:34:30,weight_over,12.332806227952803,False,UCKSmjTksOHW-7eg4U30dqGw,jeky ronald,Enthusiastically Coordinate Wireless Testing Procedures,"['Enthusiastically', 'Coordinate', 'Wireless', 'Testing', 'Procedures']"
2022-02-19 22:34:30,id_in_block_list,0,False,UCejgoeBHyzA9ssh5mr-zMqw,kirstin gothe,Seamlessly Productize Virtual Relationships,"['Seamlessly', 'Productize', 'Virtual', 'Relationships']"
2022-02-19 22:34:30,id_in_block_list,0,False,UCJDIlBABxtf5UCEqL6soFZA,Eddie Wildes,Distinctively Strategize User Friendly Content,"['Distinctively', 'Strategize', 'User', 'Friendly', 'Content']"
2022-02-19 22:34:31,id_in_block_list,0,False,UCbLDcomxiz8H6zsDW24ifjg,Justin Leblan,Enthusiastically Extend Multimedia Based Information,"['Enthusiastically', 'Extend', 'Multimedia', 'Based', 'Information']"
2022-02-19 22:34:31,id_in_block_list,0,False,UCYVUTZ3SxCUQBOGaLzeL2cg,passi xeno,Dynamically Fabricate Robust Experiences,"['Dynamically', 'Fabricate', 'Robust', 'Experiences']"
