datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-19 22:44:26,,0,False,UCJImt9zgS267L8FdJ-1lpTw,HUMO,LMAO,['LMAO']
2022-02-19 22:44:26,,0,False,UCUzGzIJl1jRRFASmQraDQGg,jinx's zed,LOL,['LOL']
2022-02-19 22:44:26,,0,False,UCFlOjgpFTql8-4zgTSnD89Q,ジェフィー,lol,['lol']
2022-02-19 22:44:28,,0,True,UCUhqDID3rk0wJjVkHKSJggA,Shmootsy,LMAO,['LMAO']
2022-02-19 22:44:27,,0,False,UCgv-1OTv-bLAxiNamtWJYkw,Keysiii,LMAO,['LMAO']
2022-02-19 22:44:28,,0,True,UCeQ00weQNXzxrNyTNXGmrIQ,Jesse Rodriguez,Lol,['Lol']
2022-02-19 22:44:28,,0,True,UCZrFG-o5LzlZUG57aR4D6mA,João Artur,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:27,,0,False,UCUomz9p3NbFfOQ4ctBkHk9g,Franz Del?,lmao,['lmao']
2022-02-19 22:44:28,,0,True,UCa-HBL8NeZHml9C0z_e7jYA,Prinnies Rock,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:28,,0,True,UCUkOoDLoEuaqPt2JMQRbjmw,Minako Izayoi,lol,['lol']
2022-02-19 22:44:29,,0,True,UCOHGtX70cItmYXB97xtRokA,Meatball diVino,Fucking hot,"['Fucking', 'hot']"
2022-02-19 22:44:27,,0,False,UCaN4ocMgrN_B7T22s8tzhBA,John Padron,LMAO,['LMAO']
2022-02-19 22:44:27,,0,False,UCVK0HmRDae4xZtbj8v5TKCw,Bobble Smith,bruh I feel that Senchou,"['bruh', 'I', 'feel', 'that', 'Senchou']"
2022-02-19 22:44:27,,0,False,UCcNpv2-sra33IjHd4DoktOw,SwedenTheHedgehog,hahaha SAME Marine,"['hahaha', 'SAME', 'Marine']"
2022-02-19 22:44:27,,0,False,UCcBzAjRnBbtebp9u0M-SKJA,Kropek,oh my,"['oh', 'my']"
2022-02-19 22:44:27,,0,False,UCYl7jTWdf0d79GuCHDYSHjg,Justin Reuter,TRUE,['TRUE']
2022-02-19 22:44:29,,0,True,UC2sPn11OSfmXb-UamRqvu6Q,A Certain Nerd Mikwing,lol,['lol']
2022-02-19 22:44:29,,0,True,UCQFGhkC8eZAaoSnG2Y2aDjg,imdcathsmeow,lol,['lol']
2022-02-19 22:44:28,,0,False,UCFzSi6i7zmd2VIhoGphYDVg,Y A G O Oat?,草 fucking hot ahoy,"['fucking', 'hot', 'ahoy']"
2022-02-19 22:44:28,,0,False,UCxCETS9gm3u4Xd-MG5D-UmA,Navi,LOL,['LOL']
2022-02-19 22:44:28,,0,False,UCiyhGftdaLqrxAFAgQsrFTA,Chaga,草,emotes_only
2022-02-19 22:44:28,,0,False,UC900hCnb9wtvtOHUV98rWag,ぬい,ファッキンやめいｗ,['ファッキンやめいｗ']
2022-02-19 22:44:28,,0,False,UCe9F4wBOlB9xjjqPx1G5yVA,Will Vestal,summer is faqing hottu ,"['summer', 'is', 'faqing', 'hottu']"
2022-02-19 22:44:28,,0,False,UCzihP6IUOcesKv_RRGhCBXg,D Rix,草 草 草,emotes_only
2022-02-19 22:44:28,,0,False,UCMgcKCGIyeIxTH9mkTXkNgA,🎶 Aimer 🎶,SEXY MARINEE,"['SEXY', 'MARINEE']"
2022-02-19 22:44:29,,0,True,UCbTQ66zKxf1Svu-iABlhhiw,Carl,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:30,,0,True,UCyh_BOSMgT1TFecgfrI6OwA,BerserKing,She does tho,"['She', 'does', 'tho']"
2022-02-19 22:44:29,,0,False,UCvY7vOZ6nkRwbT_llVIOTOg,Theghostkeeper,lol,['lol']
2022-02-19 22:44:29,,0,False,UC4trRSnsNKGzi2WP1p2nvVQ,Leckman,lol,['lol']
2022-02-19 22:44:28,,0,False,UCXZDM7g0AGija740wgqnKfQ,iamAyran,F**kin hotto,"['F**kin', 'hotto']"
2022-02-19 22:44:30,,0,True,UC-d3G52ImkGiIOmykQO6GjQ,エジス,lol,['lol']
2022-02-19 22:44:30,,0,True,UCjNRgcxViQcRKbRhbc_IYOg,Matty 0770,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:29,,0,False,UCkIgk86XTH2iBJqp0PsZ9Vw,pkman911,:eyes:,emotes_only
2022-02-19 22:44:29,,0,False,UChrU_W-kxlgNgrLdchaSUbA,香遠Shawn,LOL,['LOL']
2022-02-19 22:44:30,,0,True,UCzVNU3TWb4Jg0ZvjyzVbTDA,Lord Of Smug,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:30,,0,True,UCpavd5Qwde2o-ywWE6v0uMw,伊斯特勒,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:30,,0,True,UCqMbDu1vq29OuG7kBNDWGrw,Revadac【リバダック】,lol,['lol']
2022-02-19 22:44:29,,0,False,UCVtL4EPFn2kvOPh_F33QvqA,cheezeewhizzzzz,Faqing hottu? lmao,"['Faqing', 'hottu?', 'lmao']"
2022-02-19 22:44:29,,0,False,UC9GhT3vGlJOV1M44ToR5ktA,Borgir,i relate,"['i', 'relate']"
2022-02-19 22:44:29,,0,False,UCgn43xiq92QtiSuV92BCVHg,Azrael,LMAO,['LMAO']
2022-02-19 22:44:29,,0,False,UCenfpXuxEibz9lZMFcgjYoA,海外ネキ,にほんのあきさいこう もみじだいすき！,"['にほんのあきさいこう', 'もみじだいすき！']"
2022-02-19 22:44:29,,0,False,UCuR14f6m91uxI_nUj-Wut1A,rotepic 2135,lol,['lol']
2022-02-19 22:44:29,,0,False,UCR4nXTggWX_5K3K4ShTl32g,Agony,FAQING HOT :grinning_squinting_face: ,"['FAQING', 'HOT']"
2022-02-19 22:44:30,,0,True,UC48SIo-5KlxcnsDMGwi165A,obo 20,LOL,['LOL']
2022-02-19 22:44:31,,0,True,UCC7-jPKUXFuVO4vIZ_miYFw,Vasya Petrow,草,emotes_only
2022-02-19 22:44:31,,0,True,UCJ6aqCqoEC6XDkEh_7JEfXA,Derek Leung,LMAO,['LMAO']
2022-02-19 22:44:31,,0,True,UCxgT1kEFhYXMU9T8KxlcEiQ,rokenji,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:31,,0,True,UCGxeO6R4G1EcrWue_kvOqSg,RoadForksYou,:_hearteyes::_hearteyes::_hearteyes:,emotes_only
2022-02-19 22:44:31,,0,True,UCcICfkGZWJWODGuVvwwDLfQ,Wottle,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:30,,0,False,UCGZzx9R7AdpHvLLxrSPb-1w,kaiverdeen,LMAOOO,['LMAOOO']
2022-02-19 22:44:31,,0,True,UC1wOoU50xHJLDK65M8e24_g,Little Deaf Squats [76th 🍞 Beat Beast Master],:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:30,,0,False,UCGmXwYtTAz0KTJYxq0gKLWQ,Kalix,based marine,"['based', 'marine']"
2022-02-19 22:44:31,,0,True,UCxERy8xv6Ki5oIeW-mhfITQ,Hyeon seung,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:30,,0,False,UC1ZdoOB0TFN_GPEm16XUtpg,Bayu Kresna,Tropical place only have rainy and summer seasons :grinning_squinting_face:,"['Tropical', 'place', 'only', 'have', 'rainy', 'and', 'summer', 'seasons']"
2022-02-19 22:44:30,,0,False,UCCbA5VBfnO2bshwezTRfzRA,おふじ,ふぁっきんほっとｗ,['ふぁっきんほっとｗ']
2022-02-19 22:44:30,,0,False,UCHeMzf5xYdVp5F9-SRSI6HA,borgar,草,emotes_only
2022-02-19 22:44:30,,0,False,UCA4GnYMj1gFkaC0YnG0w2wA,らいとん！(17)†,ファッキンホット（クソ暑い）,['ファッキンホット（クソ暑い）']
2022-02-19 22:44:30,,0,False,UCCK_9FoGT-WutDvOMDXt0Uw,Brooke Karas,LOL,['LOL']
2022-02-19 22:44:30,,0,False,UC_4XV92by6eW9tPQQdalBuQ,よ,エロライブサマーかな,['エロライブサマーかな']
2022-02-19 22:44:31,,0,False,UCTEapfmkhsWuOVVq7UMAsAA,Koyuumi,HOTTO,['HOTTO']
2022-02-19 22:44:32,,0,True,UCbPyP9nVyIPbOBoQ3p3HyFw,Silverforger,XDD,['XDD']
2022-02-19 22:44:32,,0,True,UC8tgIsKOExegzLKbefdnJ5g,The Gr8 Spïce Knight,Lol,['Lol']
2022-02-19 22:44:32,,0,True,UC8YqDqSlSqEqnmVgmY7E-kg,Jacky Nguyen,lmao,['lmao']
2022-02-19 22:44:31,,0,False,UCmnFp2TUl8MPk1NoHbTxHQw,このみ,草,emotes_only
2022-02-19 22:44:31,,0,False,UCH1r-0GXBznN5P-IA4teGmQ,atsuidesune,"Agreed, Marine!","['Agreed,', 'Marine!']"
2022-02-19 22:44:30,,0,False,UCkzEFE7vQFm-PUm4hbpvLoA,Reclaimer,lol,['lol']
2022-02-19 22:44:31,,0,False,UCsNZ0kjuUdkfrGq9Y9HvzvA,ho2nium,faqing hotto!,"['faqing', 'hotto!']"
2022-02-19 22:44:31,,0,False,UCQ9pMelWHB5CoKFq9F788Ig,Cobalt Blue,lol,['lol']
2022-02-19 22:44:31,,0,False,UC3KNr46OMAvXnMxk5_Fkppw,HYPER MUGEN,どれだけかなたと誰が相性良くなってもかなココが最強というイメー,['どれだけかなたと誰が相性良くなってもかなココが最強というイメー']
2022-02-19 22:44:32,,0,False,UCIVu8hcPGY5W6XOKLTXbvpw,MARfilms,:maple_leaf::maple_leaf::maple_leaf:,emotes_only
2022-02-19 22:44:31,,0,False,UC75cywecHSgF0Yd3Uqd6-iQ,ChairmanSeikei,LMAO,['LMAO']
2022-02-19 22:44:32,,0,False,UC2YtgZhaUHuUKNVdo1aDo3Q,Kazzy,ayy lmao,"['ayy', 'lmao']"
2022-02-19 22:44:32,,0,False,UCxfBjwN1hPJO-5d51I6d54A,やちゃん🐰,LMAO SHENCOUU,"['LMAO', 'SHENCOUU']"
2022-02-19 22:44:33,,0,True,UCxpGUJEpwf7u6UpR3FMcc3w,Dances With Vocaloids,LOLOLOL:_canteloupe::_canteloupe:,['LOLOLOL']
2022-02-19 22:44:32,,0,False,UCcriT78QG5h_ZkPO0W77PBg,さめ,sexy,['sexy']
2022-02-19 22:44:33,,0,True,UCk5Ui4JNiUPDDH1LC6CqiZg,Clozt,:_canteloupe::_canteloupe::_canteloupe:,emotes_only
2022-02-19 22:44:33,,0,True,UCWrpEFFnNU7ll6yG70jM4aQ,Chia Cheng Hsieh,:_shock::_shock::_shock:,emotes_only
2022-02-19 22:44:32,,0,False,UCKv3Tz2oZcJaU20n8y-Ulwg,Alviore,lol,['lol']
2022-02-19 22:44:33,,0,True,UCQFGhkC8eZAaoSnG2Y2aDjg,imdcathsmeow,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:32,,0,False,UCIDmpz_maHbDtqpbuZigMbQ,NekomiyaTH,seg:eyes:,['seg']
2022-02-19 22:44:32,,0,False,UCbpII6EFpvKKTR6ZariM7RQ,heiheiheiya,:grinning_squinting_face:,emotes_only
2022-02-19 22:44:32,,0,False,UCkCpnjnmClXIQjKY2jqYukw,Kidyeil Kurosaki,AHAHHAHAHA Faqing Hot,"['AHAHHAHAHA', 'Faqing', 'Hot']"
2022-02-19 22:44:32,,0,False,UCU_RLoThGySSO1JtA75t_-Q,Clara Lim,lol,['lol']
2022-02-19 22:44:32,,0,False,UCZZKl3yvoo-FfX8y8dbcCzg,SPESS,LMAO,['LMAO']
2022-02-19 22:44:32,,0,False,UCf0vF3qeLx6IAGikeKNu_Vg,3000 C-H,lol,['lol']
2022-02-19 22:44:32,,0,False,UC_3h996SHT4ZZ0lG0LRDM0w,[DD]健康第一の想い,水着のために夏は必要,['水着のために夏は必要']
2022-02-19 22:44:33,,0,False,UC0X8oV_f_qYA3Q-9uPqOSog,Rodeohummer,lol,['lol']
2022-02-19 22:44:33,,0,False,UCMHXc4HQFvG2T7lHwgwnbig,Hirocchi100,ファッキンｔってｗ,['ファッキンｔってｗ']
2022-02-19 22:44:34,,0,True,UCpxys0roDiLF5UfNbiGNI2g,A Cure,:_canteloupe::_canteloupe::_canteloupe:,emotes_only
2022-02-19 22:44:33,,0,False,UCBeqZUvo0X9r9Xoj_AOFoew,Star Exploder EX,Marine's swimsuit just ain't fair.,"[""Marine's"", 'swimsuit', 'just', ""ain't"", 'fair.']"
2022-02-19 22:44:33,,0,False,UC0ct7IIKsRtO5b22HJnR6Ow,Itch Knee,11/10 English,"['11/10', 'English']"
2022-02-19 22:44:33,,0,False,UC5gViC7M5WtknoeNnh_SmnA,Joestar Hero,FUCKING HOT,"['FUCKING', 'HOT']"
2022-02-19 22:44:34,,0,True,UC9-6uoHaigJsgSWgOghLbQQ,Chris Lung Tako PoWAH,LOL,['LOL']
2022-02-19 22:44:33,,0,False,UC3b-uf_LUcL-wQllNfBvjtQ,Ｘ線,lol,['lol']
2022-02-19 22:44:34,,0,True,UCgfIpB1K_OdigD_JnAcONzA,Marcus Meneses,okay thats a good point,"['okay', 'thats', 'a', 'good', 'point']"
2022-02-19 22:44:34,,0,True,UCtGXI7vo6Avty8TKQNMnSTA,kristonaye,"Oh boy, lol","['Oh', 'boy,', 'lol']"
2022-02-19 22:44:33,,0,False,UC8bT7ersvRpGaeiQ7hWqZ0w,Tanu,lmao,['lmao']
2022-02-19 22:44:33,,0,False,UCcp4VZoD_kofEiEPkO6_r1w,カルダリ,lol,['lol']
2022-02-19 22:44:34,,0,True,UCfKmkj69hrw6febTYAAUejg,Dominik K - KFP Wingman,lol,['lol']
2022-02-19 22:44:34,,0,True,UC0T95cD8O1PGe-wiLOHbluQ,Sarty☆,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:34,,0,True,UCDHNlKBd_HYI-t8cC6YtxzQ,HLG,:_shock::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:34,,0,True,UCwVAD3sRuwvLKioFa-3r1HQ,SomberApoc,"Worth the swimsuits, not the heat","['Worth', 'the', 'swimsuits,', 'not', 'the', 'heat']"
2022-02-19 22:44:33,,0,False,UC4XJEk8uCb7UF2s9GKTyjEw,sjv- myles,but aren't you a pirate,"['but', ""aren't"", 'you', 'a', 'pirate']"
2022-02-19 22:44:35,,0,True,UCnqgCUROPMojeWKTXGciSpQ,Ghastly Yokai, Lmao,['Lmao']
2022-02-19 22:44:33,,0,False,UCUrtt1VTWpsboIXzSqVnDwA,Micaela stephanie Reyes,lmao,['lmao']
2022-02-19 22:44:34,,0,True,UCtEyL27iyCGy7YJdCu65OHQ,タイヨーガ・サンMK-2,oh nyo,"['oh', 'nyo']"
2022-02-19 22:44:35,,0,True,UCTf54EMS0M4yn-RZMlsFMCQ,TinyBeast,F king Hotto:hot_face:,"['F', 'king', 'Hotto']"
2022-02-19 22:44:34,,0,False,UC6G0MkDxbhpFZu-QChufMoQ,Riti,lol,['lol']
2022-02-19 22:44:33,,0,False,UCyVkRCSSa7uL-ErQ0hhZXNw,フリィド,lol,['lol']
2022-02-19 22:44:35,,0,True,UCxzSOblzNE-d924yDeGvSrA,NiiNi Diesel,LOL,['LOL']
2022-02-19 22:44:34,,0,False,UCcYZSsweFSu_1GucKlDMlow,Frost Moon,Maringlish go brrr,"['Maringlish', 'go', 'brrr']"
2022-02-19 22:44:34,,0,False,UC2iH9Zc1TMSNjDVYrbEL-9g,Tawewat Sirilerdtragul,lol,['lol']
2022-02-19 22:44:35,,0,True,UCwVAD3sRuwvLKioFa-3r1HQ,SomberApoc,oh no,"['oh', 'no']"
2022-02-19 22:44:35,,0,True,UCw3k01F5GXB6VTPwdBqnwFQ,零（リーン）zero,:_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:36,,0,True,UCeZqEFsVe4k1QRCSn82_H-w,MegaSlayer92,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:34,,0,False,UCyi6dIEWMDvNStX23qVXCuA,Rロ,LMAO fcking hot,"['LMAO', 'fcking', 'hot']"
2022-02-19 22:44:34,,0,False,UCdDWxKe0MAcOCeINZzaCjeg,Cyrus G,lol,['lol']
2022-02-19 22:44:34,,0,False,UCFXfzm0MiilY1Gu4wQFlxrQ,⊙▽⊙,LMAO,['LMAO']
2022-02-19 22:44:33,,0,False,UCup_2Wtl3zT2ozGRimKkmuw,Sir patwick,sasuga kaichous legacu,"['sasuga', 'kaichous', 'legacu']"
2022-02-19 22:44:34,,0,False,UCo4Ld9AEoalYEpZaISKl7SQ,Kazu,LOL,['LOL']
2022-02-19 22:44:36,,0,True,UCzoB8qcEvSBEXa7ryDCYHFg,James D,Ya Bae,"['Ya', 'Bae']"
2022-02-19 22:44:35,,0,False,UCuZQryi2u0OeN88oHtLv-Ug,Diego Taylor CT,lol,['lol']
2022-02-19 22:44:35,,0,False,UCgOkUiBwS0ruRS1tyLxs47A,黒蛇 Serpent🛸💜,ホロライブサマー！！！,['ホロライブサマー！！！']
2022-02-19 22:44:35,,0,False,UCZ3ginDmWmGNU1Nqk4rgdsQ,CARD 7,お？,['お？']
2022-02-19 22:44:35,,0,False,UCrBvu8_IcUjdLmTv6JBKX4w,4LMNts,草,emotes_only
2022-02-19 22:44:35,,0,False,UCr5xgvnxnEygJZwU4JdfgiQ,KTR,草,emotes_only
2022-02-19 22:44:35,,0,False,UCLAlYNUnze38wKTJKWSRY5w,Ludwig Addams,"Oh, yes!","['Oh,', 'yes!']"
2022-02-19 22:44:35,,0,False,UC6TGisS9qkdkbGnXygTG6sA,DarkestSteelix,FAQing summer too hot,"['FAQing', 'summer', 'too', 'hot']"
2022-02-19 22:44:36,,0,False,UCzTOwfyjrIb6bYEgWyUu2PA,Threemi,lol,['lol']
2022-02-19 22:44:36,,0,False,UCXGudteyZ1sIMqWhZuFzBlQ,Ace,LOL,['LOL']
2022-02-19 22:44:37,,0,True,UCf3Lan5Br_91vWM-dsXnMYg,DarksideWolf61,uh oh,"['uh', 'oh']"
2022-02-19 22:44:36,,0,False,UCCP3KM-Hv0Roi5JPziznthw,ZeKyo,Oya Oya~,"['Oya', 'Oya~']"
2022-02-19 22:44:36,,0,False,UChIUM9IloF5O2fQNBNKYDtg,fariduddin muhammad,LMAO,['LMAO']
2022-02-19 22:44:36,,0,False,UCYLnlsZ1o58KiQvZE3sgF0Q,Librelator,LMAO,['LMAO']
2022-02-19 22:44:36,,0,False,UCr4o13VPkQPUXioTTf2mZVQ,Dabilaro Ali,Lmao,['Lmao']
2022-02-19 22:44:36,,0,False,UC_FaTjm4mwB5wdfAu-bhtMQ,Lovey Dovey,i want one faqing hoto coffee des,"['i', 'want', 'one', 'faqing', 'hoto', 'coffee', 'des']"
2022-02-19 22:44:36,,0,False,UCn2ZtA5YLmkgeM4FWN0-fjw,ルイスエンリケ,YABE,['YABE']
2022-02-19 22:44:36,,0,False,UCqFH-yaELT3c_f7tTEil6Hg,量亭あき,lol,['lol']
2022-02-19 22:44:36,,0,False,UCVGvcGAozQfYPamJPPvp8lw,Meteora,Lol,['Lol']
2022-02-19 22:44:36,,0,False,UCvVeUocpw-kgt1gdsUsAqwQ,徐偉哲 Roger Hsu,LOL,['LOL']
2022-02-19 22:44:40,,0,True,UC8tgIsKOExegzLKbefdnJ5g,The Gr8 Spïce Knight,:_calliopog::_calliopog::_calliopog:,emotes_only
2022-02-19 22:44:40,,0,True,UCoHAtKMABQ_ICBzYVz-g4Aw,leoni,lol:_calliopog::_moriblush:,['lol']
2022-02-19 22:44:40,,0,True,UCYB1ISlYzBMzx3LtwW8nqwg,Kieu Nguyen,LOL,['LOL']
2022-02-19 22:44:41,,0,True,UC1f5pBBkGBqPe3WiG4VsPaQ,Bastion0589,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:41,,0,True,UCcICfkGZWJWODGuVvwwDLfQ,Wottle,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:41,,0,True,UCX-dcEhG4ADMKG616O2mF9Q,魏_王張【wei_wanchan】,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:41,,0,True,UCa-HBL8NeZHml9C0z_e7jYA,Prinnies Rock,:_calliopog::_calliopog::_calliopog:,emotes_only
2022-02-19 22:44:41,,0,True,UCI2FWj7eAYs8pau0ByxrHlw,Black Knight,:_moriblush:,emotes_only
2022-02-19 22:44:41,,0,True,UCxXun9dBcnrB0uX8kMWI1yg,MickyP,is she getting changed?,"['is', 'she', 'getting', 'changed?']"
2022-02-19 22:44:41,,0,True,UCmdlBx5CDMkwma-57cIRwBw,raysmashbrawl176,!?,['!?']
2022-02-19 22:44:40,,0,False,UCloKx6fZGBd2U6qQvL6pyiA,LORD of NIGHTMARES,lol,['lol']
2022-02-19 22:44:40,,0,False,UCuGFKFrZoGsK_wN_--4T-Bw,J4npa,sheeeeeeeeeeeeeeeeee,['sheeeeeeeeeeeeeeeeee']
2022-02-19 22:44:41,,0,True,UCeZqEFsVe4k1QRCSn82_H-w,MegaSlayer92,:_hearteyes::_hearteyes::_hearteyes:,emotes_only
2022-02-19 22:44:41,,0,True,UCe98SVeZHFBPxTPq3a-MA9A,Jessica,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:40,,0,False,UCP7BK2cUptFUSSE0mkeMkxQ,bxxwu,LMAOO,['LMAOO']
2022-02-19 22:44:42,,0,True,UCOziS0pHUyQFgAcvT_azDvg,Tony Bomboozled,"""Fooking hotto""?","['""Fooking', 'hotto""?']"
2022-02-19 22:44:40,,0,False,UCHX1NXAAulsSIollnhbFAOg,C T,マリンｗｗ,['マリンｗｗ']
2022-02-19 22:44:40,,0,False,UCfQ-Tw0CYT7Zo5tUP7U-Cxw,だー,get to Hololive summer,"['get', 'to', 'Hololive', 'summer']"
2022-02-19 22:44:40,,0,False,UCFjSuTSbL5ZJ_t58kMLqo8w,ぴえだぶ,風邪ひくぞw,['風邪ひくぞw']
2022-02-19 22:44:41,,0,True,UCh1eJUarL8e7AwywaFAkTLQ,Fajar Putra S,LMAOOOOOOO,['LMAOOOOOOO']
2022-02-19 22:44:41,,0,False,UCjWT1D6q1SWkwIer1LqSenA,ふぃず-Fizz-,TSKRRRR,['TSKRRRR']
2022-02-19 22:44:41,,0,False,UC26q7Z_0kb1DfaPTRjq14pQ,Olsen Ezekiel Laquindanum,:eyes::eyes::eyes::eyes::eyes:,emotes_only
2022-02-19 22:44:41,,0,False,UC1cd_UbVEVQvY7oaFy173Ng,Alex,lol,['lol']
2022-02-19 22:44:41,,0,False,UC3TvpaxM8tagqPx9PVZb4KA,CyanCyan,lol,['lol']
2022-02-19 22:44:41,,0,False,UCVKDLsrrOQWjG0tIrbbPN2w,Felphs,:flushed_face::flushed_face::flushed_face:,emotes_only
2022-02-19 22:44:41,,0,False,UCT4xYBRDrOrcSCaonaGgS9g,Leonard,kusa,['kusa']
2022-02-19 22:44:41,,0,False,UC_53GFMys-YhSUeujJa69Vg,joinくん,:eyes::eyes:,emotes_only
2022-02-19 22:44:41,,0,False,UCL3PzIPIuVISDznqn7gaKvA,金言をミオった猫,生着替えってコト！？,['生着替えってコト！？']
2022-02-19 22:44:42,,0,True,UCw-ibkcbtWAd2JvSI-R1Qrw,ThatDadDeadN,oh no senchoi,"['oh', 'no', 'senchoi']"
2022-02-19 22:44:43,,0,True,UC_ijcbAi_KFnX0fZEIft5hA,Insufficiently Anonymous,Swimsuit in winter?,"['Swimsuit', 'in', 'winter?']"
2022-02-19 22:44:41,,0,False,UC7X6ENN9_j-iuiuayVoi1DA,tamappe,雪の中でｗ,['雪の中でｗ']
2022-02-19 22:44:41,,0,False,UCMzLvKxuZKqSEBPrW3ZHdjA,neiru,"lol nice use of ""Faqing""","['lol', 'nice', 'use', 'of', '""Faqing""']"
2022-02-19 22:44:43,,0,True,UCxzSOblzNE-d924yDeGvSrA,NiiNi Diesel,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:43,,0,True,UCSq6eOOhmx_lHDJ1krvhcXg,Venera,hol up,"['hol', 'up']"
2022-02-19 22:44:43,,0,True,UCEuLeJyv6wNRi4IRjluwkAw,LeroE10,Marine is such a mood:_calliopog::_calliopog::_calliopog::_calliopog:,"['Marine', 'is', 'such', 'a', 'mood']"
2022-02-19 22:44:43,,0,True,UCGxeO6R4G1EcrWue_kvOqSg,RoadForksYou,:_hearteyes::_hearteyes::_hearteyes:,emotes_only
2022-02-19 22:44:42,,0,False,UCdnLoQMLjxkwC00uvamWyxA,Stokes,WOW,['WOW']
2022-02-19 22:44:42,,0,False,UCJmK3I4x5wijiG2ibiTFUSg,AlphaCentauri,THERE IT ISSSSS,"['THERE', 'IT', 'ISSSSS']"
2022-02-19 22:44:42,,0,False,UCQH-iPbBedNz4kM6rwE5VGg,Vartheta,WOW,['WOW']
2022-02-19 22:44:42,,0,False,UCYO37KJKVIEm0kAf6D84bCA,Zarathustra,Naisuuuuuuuuuuuu,['Naisuuuuuuuuuuuu']
2022-02-19 22:44:43,,0,True,UCBPNMEm_vuKI1tZyeWOg7BQ,Caio Matsuda,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:43,,0,True,UCxXjdIBxc26AqbCtzre0L_w,Solar,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:42,,0,False,UCCcp7iORIULNTu_hejx4GNg,James,:folded_hands::folded_hands::folded_hands::folded_hands:,emotes_only
2022-02-19 22:44:42,,0,False,UC5P0QS6nTkorqzweNjH_Slg,SleepyCatt0💎,OwO,['OwO']
2022-02-19 22:44:42,,0,False,UCp1Z7GQghRwxw79Ynp0jQ8g,TheOriginalMyth,YAY!!!!,['YAY!!!!']
2022-02-19 22:44:42,,0,False,UC6_pnTCFpTEUe-nxIfO5xBw,Dragodz,YA BE,"['YA', 'BE']"
2022-02-19 22:44:42,,0,False,UCjnzRzoGedcnO8lWPBCSAGg,mitsuya,冬だよｗ,['冬だよｗ']
2022-02-19 22:44:44,,0,True,UCf88IDCQHafAbZKCSuHeurg,AoiSora,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:44,,0,True,UCcKTKktMqbobMuqnGt3uBxA,ナミ73,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:44,,0,True,UCXf64U0hqIPmKShAmqb9tBQ,Mavis Chan,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:44,,0,True,UCw3k01F5GXB6VTPwdBqnwFQ,零（リーン）zero,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:44,,0,True,UC_a-57Zy3L-Jn0rQCQH1-jw,SierraNari.,:_nani::_nani::_nani:,emotes_only
2022-02-19 22:44:44,,0,True,UCZrFG-o5LzlZUG57aR4D6mA,João Artur,:_moriblush::_moriblush::_moriblush:,emotes_only
2022-02-19 22:44:43,,0,False,UCHAACvDtCu7pUNj_LOgru0g,cuiikat,oh? :eyes:,['oh?']
2022-02-19 22:44:43,,0,False,UCdrYgHrY_Z8tG8epGq2UXaQ,안 녕 하 세 요 ! ዽ ጿ ኈ ቼ ዽ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']
2022-02-19 22:44:43,,0,False,UCKA0LZwu0vas8HEVhaGKhDQ,グウィンくん,もう着替えてるの,['もう着替えてるの']
2022-02-19 22:44:43,,0,False,UC1gD-4OGq4k8mYHkd7tlClA,Kimerian,"""I have Seg- LOL","['""I', 'have', 'Seg-', 'LOL']"
