datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-10 21:06:12,,0,True,UC9bAnuhDKHBGX4Ieqknfd9A,Chun Kai Chang,草,emotes_only
2022-02-10 21:06:10,,0,False,UCM0zJVVx3KgoJrtKW3IwlTQ,りおぶん,ノルマ達成ｗ,['ノルマ達成ｗ']
2022-02-10 21:06:10,,0,False,UCgJgjIDtZm27VJd4fOlrR4w,M-H,草,emotes_only
2022-02-10 21:06:10,,0,False,UCs5aF3tRemJCEJkYqcc5llQ,tsu-ru mana,びびったw,['びびったw']
2022-02-10 21:06:11,,0,True,UCThvow66HUZt8AUsNUs-9_g,まさやま,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:12,,0,True,UCE4f6bY8cm51cnlM2hQ_0MA,ゆーさく,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:12,,0,True,UCqYMLfZ7KvsfMnVLEw2UcQQ,あいやいや,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:12,,0,True,UC_hcycHhXq1nySzME54RPlg,一般通過ベリアル融合獣,草,emotes_only
2022-02-10 21:06:12,,0,True,UCe89jbg3ly0P3T4l7d1hANg,SnowByte 無声,草,emotes_only
2022-02-10 21:06:12,,0,True,UCihN_zbTfiPmopDBkce_Swg,KenjGee☄️,草,emotes_only
2022-02-10 21:06:12,,0,True,UCFvwrKtSOpWgXsNrGulqZzQ,かざま隊所属星詠・神風カズ,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:12,,0,True,UCCVPLmutv9j4-tmnuxwFnmw,ネムイ,:_cute::_cute::_cute:,emotes_only
2022-02-10 21:06:12,,0,True,UCIpMe455SxjqnNXJEBcUFtA,ささら,ナイス悲鳴,['ナイス悲鳴']
2022-02-10 21:06:12,,0,True,UC4a8_14Hrd1-Bb7z0WVqpuA,shallow _freedom,草,emotes_only
2022-02-10 21:06:12,,0,True,UCm5jYpT7DFjyF2v_6Vx55Ag,umi,草,emotes_only
2022-02-10 21:06:12,,0,True,UCMKTSHSu0Yigbzi_K5rFhMw,しゅあん,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:12,,0,True,UCXeuJIWqQ5Z03cjYX7JWMfA,sura,草,emotes_only
2022-02-10 21:06:12,,0,True,UCLgpasTulDCDj0vLZSCe6eA,Li,草,emotes_only
2022-02-10 21:06:11,,0,True,UCSayWBeFwWauTnb99Nf1Fjw,はり,かわいい,emotes_only
2022-02-10 21:06:12,,0,True,UCANjtkrZJ5nva-JoSMekgVg,JOKER星詠み,草,emotes_only
2022-02-10 21:06:12,,0,True,UCkIcp_k1sxlUIupqP8uLyRA,金米糖,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:12,,0,True,UCIpbuRFIVA9Xs6TwP5T_OxA,LZY,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:12,,0,True,UCmgm-4FDImcN7Yt_3C1g62w,のぬぅ,草,emotes_only
2022-02-10 21:06:12,,0,True,UCL4i-AAi3Z13IPj97yOgPBg,Kaede7 | Bluerose,:_kao::_ono::_ono:,emotes_only
2022-02-10 21:06:12,,0,True,UCWmD0jadI1qQ6UdF7cq0zCg,앨빈과슈퍼밴드,草,emotes_only
2022-02-10 21:06:12,,0,True,UCgReHn1nKbkm2G-pjXXtdXA,ふゆみち,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:12,,0,True,UChflm2VNTYFadigfRiOk6nA,Lilac,草,emotes_only
2022-02-10 21:06:12,,0,True,UCaCOWcHOmN3lEfbbMYLDkBA,あくにゃん,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:12,,0,True,UCoqy3t7A0xShcSrz_O2-1Kw,晴雲はる,草,emotes_only
2022-02-10 21:06:12,,0,True,UCLicYmdGfGvd8CGkOb-ZAAg,莊景舜【星詠み】,草,emotes_only
2022-02-10 21:06:12,,0,True,UCK3uPLi2BMoNti_sMmYxL-A,もやし,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:12,,0,True,UCLyen17ueXMvJQgzzVR89GQ,かえで君,草,emotes_only
2022-02-10 21:06:12,,0,True,UCVYalkTWeyXQKgRgqpIMovQ,Xenonex,TSKR,['TSKR']
2022-02-10 21:06:12,,0,True,UC_wsCnCfunSSNxcT7Rm-81A,ShikeNanaya,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:13,,0,True,UC52wMDETHEbF4yHssxPlmjA,ティフル,ありがとうございます！,['ありがとうございます！']
2022-02-10 21:06:11,,0,False,UCJpk2-l-C364VDhJDMsq-WA,RT MS05,草,emotes_only
2022-02-10 21:06:11,,0,False,UCssZc-VjxNnwRzUKtlissXA,Lava Izunia,通過儀礼w,['通過儀礼w']
2022-02-10 21:06:11,,0,False,UCDK8uhIB2ddtOTvUqQ2AI0w,特佐黒木,助かる,['助かる']
2022-02-10 21:06:11,,0,False,UCj1-zIJbuiHNIH2MhX9O6tg,新ファイ流インスタント,草,emotes_only
2022-02-10 21:06:11,,0,False,UCYxABdTkb2xmrKBQ_jAx-ig,Mr U,悲鳴たすかる,['悲鳴たすかる']
2022-02-10 21:06:12,,0,True,UCsdJbbZYcklTk-tCaMTsjuw,かまちゃん,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:12,,0,True,UCEFECxs3k178AMdabSS3mJA,ルニ,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:13,,0,True,UC0uIUmssqDzRmVSqyCVVGNw,NULL,草,emotes_only
2022-02-10 21:06:13,,0,True,UCo30Cy1nZ1TSCqOJb0jpDrg,Honiisou,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:13,,0,True,UCISoh3ew_h6JoXvO-XKpFbg,Noname Nolife,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:13,,0,True,UC4hwSN035pQ-c8ZoNAV2Hfg,Toori,草,emotes_only
2022-02-10 21:06:13,,0,True,UCRh9q3jOmUwtRG-8FKUjVzA,シュラ,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:13,,0,True,UCgVTqNEosbrusAD13DvwSIg,みるく心愛。,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:13,,0,True,UCqnS6iWGzcs2eI0IWD0bF8g,えぅー,:_kawaii::_bikkuriB::_bikkuriY:,emotes_only
2022-02-10 21:06:13,,0,True,UCvuVwO-zbdRmXNBgLbZyNZQ,aaron choon,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:13,,0,True,UCGPriNtxKjsAFm2q09sQu7w,Filipe Santos,草,emotes_only
2022-02-10 21:06:13,,0,True,UC5vBc8QCfSB_WkUSqDQz3_A,Mashimaru,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:13,,0,True,UCYAGd089aZlHHZ5ASL1tAdQ,アルカイプス,最高ー,['最高ー']
2022-02-10 21:06:13,,0,True,UClWOYGRb8S7KXP2SWcnJI2g,Lai,that got me....,"['that', 'got', 'me....']"
2022-02-10 21:06:13,,0,True,UCghip0ZMQNsUQvFgEND8O7A,k k,:_kyoumo:,emotes_only
2022-02-10 21:06:13,,0,True,UCcmIIAZ754QCOZ3LeJaGBsA,やどん,草,emotes_only
2022-02-10 21:06:13,,0,True,UC_uqIQjcNSSuBfqGEPUhXsQ,アドレナリン子,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:13,,0,True,UCNnTFg3AOQ9JwwYZVMbUJzQ,Keito,かわいい,emotes_only
2022-02-10 21:06:13,,0,True,UCsiFh0GCBAZZGh0ovbnskUg,Java Tea,:_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:13,,0,True,UCNVAjhOzeetcqCsJ74Uxrow,Lamp,:_kawaii:,emotes_only
2022-02-10 21:06:13,,0,True,UCQhksb1nkHlw9maOoJAx0Mw,フゥ,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:06:13,,0,True,UCHS76mGtGRiZ0MpwWzNRdEg,xuan,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:13,,0,True,UC1qer0kH6wSvQqKhVY-BdGQ,Jacob,草,emotes_only
2022-02-10 21:06:14,,0,True,UCU8YSimL1gRdRyEoluYQZCg,Ignatius Ivan,:_ono::_kao:,emotes_only
2022-02-10 21:06:12,,0,False,UCeps2t_MyqpWfCaoyRFkeqA,ドロウ丸,悲鳴たすかる！！,['悲鳴たすかる！！']
2022-02-10 21:06:12,,0,False,UCYKkPtWf74GngLvLAQuyoYA,ひふみかとう,ナイス悲鳴,['ナイス悲鳴']
2022-02-10 21:06:12,,0,False,UCqxsJLtiCkU2khm0HHB859Q,てばねこ,すいちゃんかわいい,['すいちゃん']
2022-02-10 21:06:14,,0,True,UCbdlC7dLrMVxNALZVexSDUQ,ヨサメ,草,emotes_only
2022-02-10 21:06:14,,0,True,UCA0_T4c1mglKZyq5GXu1FsA,Siege XIII,lol,['lol']
2022-02-10 21:06:14,,0,True,UCsSNDtsj0Sj0NBAONk8Nz1w,【鶴組】さかき,草,emotes_only
2022-02-10 21:06:14,,0,True,UC0k-trgmR0EZK6VAwMFeL7A,白兎,草,emotes_only
2022-02-10 21:06:14,,0,True,UCIlln8DZLacZg6Ym-SlFWCQ,しんしん,草,emotes_only
2022-02-10 21:06:14,,0,True,UCXr2IZZ67QfyXoxaW-OuPdg,ﾎｼﾖﾐ,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:14,,0,True,UC6Qn5FyPXYe7YPjRZdHLxvw,celery,事件性のある悲鳴w,['事件性のある悲鳴w']
2022-02-10 21:06:14,,0,True,UCfXSRVzOYFIPRbL5jokiscA,ガルシア,いい叫びありがとうございますｗ,['いい叫びありがとうございますｗ']
2022-02-10 21:06:14,,0,True,UCRw_fPx_IAgoxatnM6T2FgQ,蔡秉勳ビンシュン,:_tensai::_tensai::_tensai:,emotes_only
2022-02-10 21:06:14,,0,True,UC8yigEag_4BAxMTGrXIPY1Q,Naviel,草,emotes_only
2022-02-10 21:06:14,,0,True,UC-MNYJwgYcEFvxQY17oWjIQ,pakxenon,gottem,['gottem']
2022-02-10 21:06:14,,0,True,UCXysZlcFmEDFfUoyK9kzWdA,諾克特【星詠み】,草,emotes_only
2022-02-10 21:06:14,,0,True,UClR61kN0ING4668NrRFTQgA,りんりん ٩（๑╹ ꇴ╹）۶,草,emotes_only
2022-02-10 21:06:14,,0,True,UCeoiX_gJfgDWq-9mvegfNdw,自動卵わり器,悲鳴助かる,['悲鳴助かる']
2022-02-10 21:06:14,,0,True,UCByPCHPc5zWIqVczUoILbQA,くらさぁ,草,emotes_only
2022-02-10 21:06:14,,0,True,UCTD0pTU3cCC1trXx6XzUZAQ,ラク,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:15,,0,True,UC68Jxgkv5YfdHe4viSWRIoA,Yuu Ono,草,emotes_only
2022-02-10 21:06:13,,0,False,UC7bVW6PGiNTPcJ3ISYLsa9g,がま,かわいいw,['w']
2022-02-10 21:06:13,,0,False,UCtFfnXujt6U_B9iDqtHW4cw,Marco Chan,かわいい,emotes_only
2022-02-10 21:06:13,,0,False,UC2J7piUDTnFtgfBvCcnNoNw,しゃーぷ,かわいい,emotes_only
2022-02-10 21:06:14,,0,True,UC5Pg7QPt8FiSnWhzNM52AGA,AKUKIN建設開発部Kuromakuma,:_cute::_cute::_cute::_cute:,emotes_only
2022-02-10 21:06:15,,0,True,UC5BtqXjWPX1D7sQsduwU01w,k k,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:06:15,,0,True,UCpemsC3ZTN33bDn-r5smNDA,星詠み-JUST NANASE,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:15,,0,True,UC3L__wR6fSAWlYwGI2AP62w,VanileoTW,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:15,,0,True,UCZZkt82T3dIyw_j1x3C1KWw,Lummineux,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:15,,0,True,UCPQf3vQUbN_WXzaU-yhO7Wg,魔王クズマオ,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:15,,0,True,UC-bwCtNzBrWCatNfAIXTFHA,まる-maru,助かる,['助かる']
2022-02-10 21:06:15,,0,True,UChBp7EFJIE_NxYwl5gr2Fjw,kazurita 96,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:15,,0,True,UCB_D5c9rOKssv0vvSzghqXg,xeon Ver3,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:15,,0,True,UCvpzod9R-EVpW55sB5cTQ9w,KOKI,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:15,,0,True,UCyGvNMim4BI80G9oengC2sA,りゅ,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:15,,0,True,UCDg3S0lyojHHRxuvIFvPdfQ,Eric,草,emotes_only
2022-02-10 21:06:15,,0,True,UCmcxUd6tExueo7pTukHw14A,HISANE,草,emotes_only
2022-02-10 21:06:15,,0,True,UCjOAch78fO8fBT1Yr2WH3oA,ぷちょぺーい,草,emotes_only
2022-02-10 21:06:15,,0,True,UCWahaK3q-87jL6pp2HW4JEw,ゆっぴ,草,emotes_only
2022-02-10 21:06:15,,0,True,UCQsvCuNwgn_2TAM-tLai4Ig,ぼたもち,悲鳴たすかる,['悲鳴たすかる']
2022-02-10 21:06:15,,0,True,UCQCWB5C2c54aiSjwiU0ekLQ,なっく,いい悲鳴,['いい悲鳴']
2022-02-10 21:06:15,,0,True,UC67_mFFamJKkVSvKiZiv3Rw,くると♪,草,emotes_only
2022-02-10 21:06:15,,0,True,UCEwzp1SoC6y-rydVZHExJbQ,マリブオレンジ,早くもいいもんいただいてしまいましたね,['早くもいいもんいただいてしまいましたね']
2022-02-10 21:06:15,,0,True,UCBigM6L2JFqNQhhX9oxUQUQ,野兎タンジェント,:_kawaii:,emotes_only
2022-02-10 21:06:15,,0,True,UCokW-CGSZ3IFo23VeRrccDQ,I UwU,草,emotes_only
2022-02-10 21:06:15,,0,True,UCgIFFu5oyqmcf8WtVmRzBGA,Alistair,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:16,,0,True,UCY0QQXewLmRElq5egxjwQ4Q,すき焼きうどん,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:14,,0,False,UCFsFkoERrYOxwMooen1-jBg,奇哥,YES,['YES']
2022-02-10 21:06:14,,0,False,UCcJzS_5qzmqUZU1ammAizkA,山田Suzuki16号,お手本,['お手本']
2022-02-10 21:06:14,,0,False,UCUBzBNLQbVgovN5A9_ZGHcA,Larry,草,emotes_only
2022-02-10 21:06:14,,0,False,UCxBTQvNR5BjTK7BianKA35Q,Quynh@-@,lol,['lol']
2022-02-10 21:06:14,,0,False,UCoqszKk1Z1ZGVAI-MIfSTRA,Xerz Zilla,noice got her,"['noice', 'got', 'her']"
2022-02-10 21:06:14,,0,False,UChr2508m0at4yWuGH20MtfA,Maxodex,HAHAHAHAHA WHAT,"['HAHAHAHAHA', 'WHAT']"
2022-02-10 21:06:16,,0,True,UCtn-YKtZuAZHxoLDq0pzxbg,kafcaかふか,鼓膜がｗ,['鼓膜がｗ']
2022-02-10 21:06:16,,0,True,UCdYA63vRHgdLzjayc5X9nSQ,tokaz,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:16,,0,True,UCEOmVWTowTqX2Ij-xEmpjvg,北都まーじゅ,船長が即終了したあれｗ,['船長が即終了したあれｗ']
2022-02-10 21:06:16,,0,True,UCWpxrwqiMyXWw0PRckg-8uQ,tomo,洗礼がｗ,['洗礼がｗ']
2022-02-10 21:06:16,,0,True,UC2UyP5BT1mbOqLA1bh8WtgA,チャンネル名を入力,悲鳴助かる,['悲鳴助かる']
2022-02-10 21:06:16,,0,True,UCaQZHRVK2v4-LoQ3f7TVebg,橋街,:_kawaii:,emotes_only
2022-02-10 21:06:16,,0,True,UCcok0OSCG5JT5ppog4gprFw,Vita,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:16,,0,True,UC2KkxOHQhM4dskSRjeo1Y4A,味噌煮込みうどん,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:16,,0,True,UComvnXX924L3LqhxVC15JGA,N. Kuga,草,emotes_only
2022-02-10 21:06:16,,0,True,UCBNTGlYwxRoqyRYilJCC_IQ,つぁおわん,助かる,['助かる']
2022-02-10 21:06:16,,0,True,UCyfO7m0l0ktKdLwtiC4OA7Q,pon pon pon pon,かなりガチ悲鳴w,['かなりガチ悲鳴w']
2022-02-10 21:06:16,,0,True,UCjd9CWnqInBpAAHDRwNAHkQ,ルミ影,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:15,,0,False,UCzzqq7MPsNHJB9x4LC9oFQg,虹色ハッピー🍀,悲鳴助かる！,['悲鳴助かる！']
2022-02-10 21:06:15,,0,False,UCLtpS9g-d0b08Jf6xxCQORA,Arthur Nightstar,草,emotes_only
2022-02-10 21:06:16,,0,True,UCyzAMzPenipEBdkon4T3hJQ,冴城躁庵,悲鳴たすかる,['悲鳴たすかる']
2022-02-10 21:06:16,,0,True,UCRw_fPx_IAgoxatnM6T2FgQ,蔡秉勳ビンシュン,:_tensai::_tensai::_tensai:,emotes_only
2022-02-10 21:06:16,,0,True,UCOFEcFkcE-eDyERTI2FEDMg,Benton ベントン,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,True,UCQlMdUglf9PXfAjz_FBpgdg,星葉せいよう,草,emotes_only
2022-02-10 21:06:17,,0,True,UCHmL3LjV0aje6zsuV5i97sQ,あゆお☄️,草,emotes_only
2022-02-10 21:06:17,,0,True,UCWj-Hw8hQ8MubdUs2YTE1tg,蕭楷霖,草,emotes_only
2022-02-10 21:06:17,,0,True,UC_d2Eq6M7Zask7TN1s2aI8A,。。,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,True,UCnbW4k9yRdVS6oKHBsyTr2g,Ice Mikado,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,True,UCehjIn40_CzhwwNncB-KpXQ,Stargazer0529,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,True,UCK4KKUqtX9_BwPBFs8n-V-Q,namnam,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,True,UC5dvostT5pG3l-56r08bbLA,sea biscuit,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,True,UC3tHBdHbX7viBOcVsTrLsKg,くらた,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,True,UCpm8SX4G_I3GsuBeAK9L5vg,ZerOzerO,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,True,UCTD0pTU3cCC1trXx6XzUZAQ,ラク,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,True,UCQdkeB5aRv4ztxHDzrj-npQ,치이사이,草,emotes_only
2022-02-10 21:06:17,,0,True,UCVpehsq4DV-Cy_THnFJ9nTA,カンロアメ,草,emotes_only
2022-02-10 21:06:17,,0,True,UChflm2VNTYFadigfRiOk6nA,Lilac,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,True,UCSMUopvI_AETbTFphUYRFRQ,高山症,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,True,UCA5Le-DL_yAfr_OcI6_zzcg,Drasca,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,True,UCRmKxZrfvpNIQGd6HHXsxlg,朴響世,悲鳴助かる,['悲鳴助かる']
2022-02-10 21:06:16,,0,False,UCnZGRf_hGAr-LwO9zElo3dw,Darknight,LOL,['LOL']
2022-02-10 21:06:16,,0,False,UC_Mw3tOgCH-Vi5unSlAFU4A,うにゃがわ,いい叫びだ,['いい叫びだ']
2022-02-10 21:06:16,,0,False,UCQfXDxXpYtKoWVsdDXjL9Mg,k2vt,草,emotes_only
2022-02-10 21:06:18,,0,True,UCaXCtP5_Ckyup7z9OVFm3Iw,ともとも,くさ,['くさ']
2022-02-10 21:06:18,,0,True,UCNnTFg3AOQ9JwwYZVMbUJzQ,Keito,:_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:18,,0,True,UCxjFd3-9EldZylnUoapZ1qQ,heyanomori,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:18,,0,True,UCEDNCUnlc-vhTTdNKyR4qBQ,crayon,草,emotes_only
2022-02-10 21:06:18,,0,True,UCuoUcPipVpgiruwcFdLdJ0g,Chng,blessed :folded_hands::folded_hands:,['blessed']
2022-02-10 21:06:19,,0,True,UCwehTaPQ6JLKEeHHEJmu8Zg,オリオン,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:17,,0,False,UCaHDrYkZf-_uTT9Wi6jcaRA,空見千里【ЯV女装男子カクテルメイカー】,草,emotes_only
2022-02-10 21:06:17,,0,False,UCauU0a3CE6U416JlsP0_gtQ,ざんし,いい悲鳴だあ,['いい悲鳴だあ']
2022-02-10 21:06:17,,0,False,UClhk5-f8C3oVUsUVcQ4y2Zw,Silent Night,草,emotes_only
2022-02-10 21:06:17,,0,False,UC0X6eRC8ES4wcy39U6GEavg,aile333,テンプレになってるなｗ,['テンプレになってるなｗ']
2022-02-10 21:06:18,,0,True,UCJ7tEm1KJFo96mbOwaNX7tw,水月 涼,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:19,,0,True,UCXZeMyVQs0rW808AVeYkUIQ,とれまりす,キレイな叫び:_kawaii::_kawaii::_kawaii::_kawaii::_kawaii::_kawaii::_kawaii::_kawaii::_kawaii:,['キレイな叫び']
2022-02-10 21:06:19,,0,True,UC_9aafbZsOOn3H3kLvgDSFg,きょーじゃく,草,emotes_only
2022-02-10 21:06:19,,0,True,UCyWrl3On0_5OjxjxbRis9LA,zaltower（ざるたわー）,悲鳴助かる,['悲鳴助かる']
2022-02-10 21:06:19,,0,True,UC1j4Zrn-Ly20IKlq2-90aQQ,Umi-星,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:19,,0,True,UCVvao4oQxeyGCfrN3IW0QXA,Elson Lin,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:19,,0,True,UCjk3RDzqU26RB52cKRZSbng,はちゅね巫女,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:19,,0,True,UCyfO7m0l0ktKdLwtiC4OA7Q,pon pon pon pon,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:19,,0,True,UCfQgoGZ-qSTtqHlmjd5y6zQ,Rayji Lily,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:19,,0,True,UCPgfs9YwbuCqvLXo6tzXWGA,Riese 00,:folded_hands::folded_hands::folded_hands:,emotes_only
2022-02-10 21:06:19,,0,True,UCZ28Sj7lba0mryia6xGQ_gQ,Reca Maria,草,emotes_only
2022-02-10 21:06:19,,0,True,UCH7M-xcAAwuJVQ5sdaN5jfA,mako,綺麗な悲鳴だああ,['綺麗な悲鳴だああ']
2022-02-10 21:06:19,,0,True,UCagp9A8_UzDMakP9aPeEpmg,るぱん弱酸性,悲鳴助かった,['悲鳴助かった']
2022-02-10 21:06:19,,0,True,UCsdRrjkiKRnBv-qAsFfjO-g,SkyDownNoFoe,tksr,['tksr']
2022-02-10 21:06:19,,0,True,UC-RIuzCpoOz0Ri2aXaob5SQ,FREZY,The door again ,"['The', 'door', 'again']"
2022-02-10 21:06:18,,0,False,UCTAKinhrS9eEojfYwbqWDFg,MIKA MIKA,草,emotes_only
2022-02-10 21:06:18,,0,False,UCUJlR-9XUhQhLTuVcFM2eyw,彗星の夜桜／クソ雑魚豆腐,超可愛い！！,['超可愛い！！']
2022-02-10 21:06:18,,0,False,UCtCRB9mYY-M22SBOXbm7Mow,こたつにいるねこ,:smiling_face_with_smiling_eyes:,emotes_only
2022-02-10 21:06:18,,0,False,UCB1UGESBnfCcZZt84SgiD_g,Adam,草,emotes_only
2022-02-10 21:06:18,,0,False,UCJO-O9k77VxRz-bzRfq2ECg,ガルシア,いいリアクションｗ,['いいリアクションｗ']
2022-02-10 21:06:18,,0,False,UCFfj3YVeBe8EuMnEOBtCeVA,愛愛,助かる,['助かる']
2022-02-10 21:06:20,,0,True,UC0uYWYVoISObfOrSbvv7QJg,みそラーメン,100点の悲鳴w,['100点の悲鳴w']
2022-02-10 21:06:20,,0,True,UCmWzfPBhWyvMabwIZamy9Jw,Jeffery Ngooi,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:20,,0,True,UCFn0Nz6puYaVQmf4dm660ow,つなまよ,助かる,['助かる']
2022-02-10 21:06:20,,0,True,UCH-6OPrOSeR1FV3sdc5Nn0Q,Black Knight TH,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:20,,0,True,UCpOW6lJUJ4vAogJf3p_wi4g,ポチル,とても助かる,['とても助かる']
2022-02-10 21:06:20,,0,True,UC33CayezKcRJWajUFvaoutQ,ぱっちりEYES（アイズ）,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:20,,0,True,UCS1l17b1O2VrLFxnpC3i7tw,クライアント,びっくりした,['びっくりした']
2022-02-10 21:06:20,,0,True,UCFvZLfFUIgI8sNoh6mCvjYA,くらんど,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:20,,0,True,UCbjtNvRhp3CvElzgx5pLgwg,いとより,:_kyoumo::_kawaii::_bikkuriB:,emotes_only
2022-02-10 21:06:20,,0,True,UCIKw90BfWq6N6HgHAdSbY_Q,ﾱﾸﾱ,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:20,,0,True,UCZXFeECJKAJN10Q3kZRTo4A,mist,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:20,,0,True,UCk-Y031-XT0B2o88kJ_lprQ,ケンヂ,早速ｗ,['早速ｗ']
2022-02-10 21:06:21,,0,True,UCVC0qnYN04KeSHi6FiUfOnw,陶瓷娃娃,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:19,,0,False,UCwH0_9l61tw4PjfRFwv3czw,Jab0ng,lol,['lol']
2022-02-10 21:06:19,,0,False,UCDqK2nXzf3rFua7zWO6yOAg,みっく,素材かな？,['素材かな？']
2022-02-10 21:06:21,,0,True,UCuPnqlf4PMaNm3ayMGXP6Bg,シオン,ガチ悲鳴助かるww,['ガチ悲鳴助かるww']
2022-02-10 21:06:21,,0,True,UCrB-ubBr_SLrekmObb6IV8w,Pp,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:21,,0,True,UCTEEYzeioyYVNWvc3Rt9TsA,震天or寒天,上質な叫びだったｗｗ,['上質な叫びだったｗｗ']
2022-02-10 21:06:21,,0,True,UC2F9u9hKFSyBnx1XP4edvYQ,べるきち,:_kawaii::_kawaii::_kawaii:,emotes_only
2022-02-10 21:06:21,,0,True,UCjbIl3xv7_L_Bp1Q7sDOleQ,nagy,ガチのｗｗ,['ガチのｗｗ']
2022-02-10 21:06:21,,0,True,UC2PxFgihrVzy_gxnhrklGYA,시아,:_kao::_ono::_ono:,emotes_only
