datetime,reason,weight,is_member,channel_id,author_name,message,processed_msg
2022-02-10 21:06:04,,0,True,UC99E7Ak6KYHspm5mEeouxwA,pirakenoピラケノ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:02,,0,False,UC0M2YOlXO9tJyCs9XWnPfwA,緑フブ　狐憑き眼,おw,['おw']
2022-02-10 21:06:04,,0,True,UC9CJCGHiEKICqIKVm8aSxxg,ユキ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:04,,0,True,UCaAY5k7B3nn8jCI3qWJJKjA,souls 501,:_FBKQUE::_FBKQUE::_FBKQUE:,emotes_only
2022-02-10 21:06:04,,0,True,UCpx3yKo7sT1nv4WFe8oaLEw,River way,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:04,,0,True,UCciCA8xgKCoKS1SLEWYV0UA,Shion,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:04,,0,True,UCK49FbtpX1gdKP2NR10UtnQ,RYO 0808,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:04,,0,True,UCdlu8dwI0bmUDVf8jg8Wa1w,サイコアーム,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:04,,0,True,UCK9BdDz1axDn2AoqsnTqGqA,ACケイト,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:04,,0,True,UCjfYMAwYKAstoRiok6hZb_g,ドリキャスだよ！,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:04,,0,True,UCtaZgi52JfVoKUmU0T3YCOg,Kinney Lau,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:04,,0,True,UC0AIf4wHdrf2aib1_3NHW4g,メヰル・,いい悲鳴だw,['いい悲鳴だw']
2022-02-10 21:06:04,,0,True,UCYDRv706QikZX3ze7AH23jQ,えりっくEric,悲鳴助かる,['悲鳴助かる']
2022-02-10 21:06:04,,0,True,UC8R-yggxDGwJfsa4D9THpTg,八代凛香,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:04,,0,True,UCifFpXeNJKel9C74a7ZRGIg,あーるいー,叫び声助かる,['叫び声助かる']
2022-02-10 21:06:05,,0,True,UCpv5KNLnzalmUhvUUJ4BgAQ,Just Angemon,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:03,,0,False,UCDJVRz36Ensb-Wvb21jwfuA,Nacht 103,Ikuzooo~,['Ikuzooo~']
2022-02-10 21:06:03,,0,False,UC6wZE8g2_oPdKDwqBIqsJcA,まんらまんら,すいちゃん小さいな,['すいちゃん小さいな']
2022-02-10 21:06:05,,0,True,UC3vhjhHpHLgzkGHEpu60BQg,ゆーりん,いい悲鳴,['いい悲鳴']
2022-02-10 21:06:05,,0,True,UCf6jIps0n-SsanJ7p-llEwg,まーさん,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:05,,0,True,UCjxi9NW5768uhHAPhdjVW7g,ソリダス・スネーク,綺麗な悲鳴だｗ,['綺麗な悲鳴だｗ']
2022-02-10 21:06:05,,0,True,UCCVoRMVYvh1rod-BGJqixiQ,SCP931,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:05,,0,True,UC3KP-skwzqA1TM2UwgIo_pg,せせまる,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:05,,0,True,UCZRGUlL-lhw6mgUQr3aqksQ,橙兒Little Orange,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:05,,0,True,UCrT57nKJvRICfRgFdmBcDFw,1990ぴーす,みんな通る道ｗ,['みんな通る道ｗ']
2022-02-10 21:06:05,,0,True,UCSNMs2LiaqVXbTRrh9D01eA,くろーばー🍀,やっぱりそうなるかw,['やっぱりそうなるかw']
2022-02-10 21:06:05,,0,True,UCPgOGZ_rb2rfKNo97rjwhSg,ノインツェーン,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:05,,0,True,UCJTMTmONODDeOFrPw09QoNQ,ツナマヨ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:05,,0,True,UCFCvkrmbltKfRrkmE7jL_QQ,リク すこん部,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:05,,0,True,UCsXk389eUe-h_oBDHcUHHpA,Epsilon Channel エプシロン,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:04,,0,True,UCfK72gs_36Abp8Boyk5zqGA,TypicalRice,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:05,,0,True,UCgCx6SX9K163hBffE9wOcag,シロ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:05,,0,True,UCMVL-Ou35W3FPO02Xxc9jZA,負け犬にアンコールはいらない,悲鳴だｗ,['悲鳴だｗ']
2022-02-10 21:06:06,,0,True,UC_9f2pCljD6Kfc8yPG267XQ,遠藤水砥,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:04,,0,False,UCRqXBVViKexVPKuCtDVkm7A,korei xlix,いいリアクションだw,['いいリアクションだw']
2022-02-10 21:06:04,,0,False,UC8_r2Gd2dA2uW3VqGE4RAsg,bunny usamof,草,emotes_only
2022-02-10 21:06:04,,0,False,UC4YKcOXllAf3eE8WgutY10g,True Balon,悲鳴助かる,['悲鳴助かる']
2022-02-10 21:06:06,,0,True,UChF271A5NyIf_zHGMHukiTg,子明,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:06,,0,True,UCEuS9Sjgt_DKMfpQkO0VgGg,すこん部Devil,みんなこうなるなぁ,['みんなこうなるなぁ']
2022-02-10 21:06:06,,0,True,UCk6KSZdoj9jnxew5puKTAjQ,ヒデ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:06,,0,True,UC_iPaCBYE9zJM3CwIgGQxEQ,ミートスパ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:06,,0,True,UCyyv8IchlHuc9JB1JdPbo2A,世紀末覇者,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:06,,0,True,UCtk988gctCEqRrylcLP6sMA,ただの骨さ...,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:06,,0,True,UC26KoXogduJd7KXTBUb2PTg,いがぐり,お決まりｗｗ,['お決まりｗｗ']
2022-02-10 21:06:06,,0,True,UCVcJGV2RfRYw-sOlde0woIw,KG,あ,['あ']
2022-02-10 21:06:06,,0,True,UCXDXCL43NnbuT1BsjZBCaBA,ちゅんぴ,いいねｗｗ,['いいねｗｗ']
2022-02-10 21:06:06,,0,True,UCN1VNMS7aEWoXxeSYPi-kjw,秋風ch,いい悲鳴,['いい悲鳴']
2022-02-10 21:06:06,,0,True,UCDtdo0vVKjGWYzbXUVpIvEA,Ralph,恒例のやつねw,['恒例のやつねw']
2022-02-10 21:06:06,,0,True,UCWLbVYb1Eq1gISrzkK5eQHw,もこまだ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:06,,0,True,UCz8_uZ4M5BTb7_khT2j3X4A,Boom98,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:06,,0,True,UCYYjg0vwKte0waz4QMp5mfw,ハヤたん,事件性が…,['事件性が…']
2022-02-10 21:06:07,,0,True,UCbmjUdkbJZ4kAFF5oiqjUoQ,Chang Edward[すこん部\Friends\白狐会],:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:05,,0,False,UCizA5d_Cw-YelL9-7OTgAXA,プレイア,いつもの,['いつもの']
2022-02-10 21:06:05,,0,False,UCvDHrfD9Ia-lK-A8Ads3d_Q,LuoFei,草,emotes_only
2022-02-10 21:06:05,,0,False,UCHMwejdES4vyBVqywTZnjRw,きなこもち,お約束w,['お約束w']
2022-02-10 21:06:07,,0,True,UCJ5btfoH2DALzFFhb90qALQ,筆猫,良い悲鳴ですわ,['良い悲鳴ですわ']
2022-02-10 21:06:07,,0,True,UCKuI7QvW1ieWQYB3rcWPAcA,ra so,いいねぇ,['いいねぇ']
2022-02-10 21:06:07,,0,True,UC0wwpIYoopPJr5wJEWnstyQ,トーラ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:07,,0,True,UCk1SYnTVAPfr8W_Ncuy-oBg,qwers byhjk,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:07,,0,True,UCQeeLXblXHG3dD1jHBDkTZw,xiny/さいにー,:_FBKScream::_FBKScream::_FBKScream:,emotes_only
2022-02-10 21:06:07,,0,True,UCJLQmKTbCwALUOTebBauHIA,jo sh,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:07,,0,True,UCJLYJbaKwVNbUNvB6B9PUiQ,DIK,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:08,,0,True,UCgr7F2gagbOY1ZayR8cUdtQ,八雲蒼真,通過儀礼ww,['通過儀礼ww']
2022-02-10 21:06:08,,0,True,UCVQw3EQGmaNxRiU1QT4i8Kw,ばいそんsky,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:08,,0,True,UCciCA8xgKCoKS1SLEWYV0UA,Shion,あっw,['あっw']
2022-02-10 21:06:08,,0,True,UCY9lN122N2Eo0KFpbCyA7Mw,Tiramisu,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:08,,0,True,UCJuPNEpVabR8LZV5-_RZR6w,Yozora,:_FBKHappa::_FBKHappa:,emotes_only
2022-02-10 21:06:08,,0,True,UCSL7o37ytiWbd_VOMo33fdA,くぱだんの賑やか実況部屋,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:08,,0,True,UCUjaywUr7pX5O66bssRfjLw,オルタ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:08,,0,True,UCEuS9Sjgt_DKMfpQkO0VgGg,すこん部Devil,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:08,,0,True,UCTdUvnTdOboU6yjKEZekHTw,TerrenceUTB,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:09,,0,True,UCKXriV6od62O2T3c6lg2GKA,Seabooks[シーブックス],:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:09,,0,True,UC5br79q90sP69cOOL02XjZQ,7701F,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:09,,0,True,UCGBgR_GgDUhJ6B-jFNJro9A,ノアの運ぶ猫,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:09,,0,True,UCFWKnjFp_T27inS-lyjoX5g,ミルテ,良い反応ｗ,['良い反応ｗ']
2022-02-10 21:06:09,,0,True,UCyhfn8MaLeKtjWy2yFYW5UQ,fumi4514,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:09,,0,True,UC04Arh34Ncz5yoj7Z3LhiIQ,かのいち†ちゅうた,綺麗な悲鳴だｗ,['綺麗な悲鳴だｗ']
2022-02-10 21:06:09,,0,True,UCZDgwAYYzJvmf-2c0uqyb0Q,ふ-/ ̄,美しい悲鳴だぁ,['美しい悲鳴だぁ']
2022-02-10 21:06:09,,0,True,UCY3W6WgdzS42m4AwdiaD7MQ,通りすがりの人,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:09,,0,True,UCSN80f_SqDrpIisIobEfYtA,ひーぽん,あっ,['あっ']
2022-02-10 21:06:09,,0,True,UCOq2kK7WX_8AVD9hTHh0Q8A,からくり,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:09,,0,True,UC5gIseekmPC53QRpKMCiZLQ,ケモ耳レン,いい悲鳴だｗ,['いい悲鳴だｗ']
2022-02-10 21:06:09,,0,True,UC7WWgpFqciQORMPSi6DJnHQ,Sol[すこん部],良い叫びだw,['良い叫びだw']
2022-02-10 21:06:08,,0,False,UCULCUwRXyr3f4mNw35PLI3g,怜.,いいね～,['いいね～']
2022-02-10 21:06:08,,0,False,UCNmxPfFJWOY6AAS4Jdca-Lw,にゃんこ千,茶葉,['茶葉']
2022-02-10 21:06:08,,0,False,UCrFxIATyrHpADJBoksAGTVQ,夢兎,難しいとちまたで話題の…,['難しいとちまたで話題の…']
2022-02-10 21:06:08,,0,False,UCr4dJhpg6aVcXXFJYOURy-w,える,いい叫びだw,['いい叫びだw']
2022-02-10 21:06:10,,0,True,UCohuScCKDXCi6jwjKT1itUA,p_q Neon,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:10,,0,True,UCZ9qSCKBsjc7Niv3wT8v_YA,とろシチ,恒例のアレｗ,['恒例のアレｗ']
2022-02-10 21:06:10,,0,True,UCzYvUg400n5_0frF2_Crhig,張翊翔[Evan Chang],:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:10,,0,True,UCxOYkVexs9KqctZu6BXZTlg,リオンモシャ,:_FBKYABE::_FBKYABE::_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:10,,0,True,UC0_leQefUB_nZ06P28PdR4w,ヒビキ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:10,,0,True,UCLvVqJCV-bH1GmqiXs3GnEw,歩成ト金,お約束ww,['お約束ww']
2022-02-10 21:06:10,,0,True,UCtvN1W-awGRFLOF-N8Q7aXA,kougetu,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:11,,0,True,UCYYjg0vwKte0waz4QMp5mfw,ハヤたん,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:09,,0,False,UCI377kfmX2VMFBkyJcNF6Kg,Zerks,Zerks,['Zerks']
2022-02-10 21:06:09,,0,False,UC0pzzODMjG4HASS89lPtt7A,ポリエチレン,ナイスすぎるリアクション,['ナイスすぎるリアクション']
2022-02-10 21:06:09,,0,False,UCMNwTrpJrtaE4R4bD-vubBQ,もぐもぐゆびゆび,草,emotes_only
2022-02-10 21:06:09,,0,False,UCLMv7yt-39IlUKGVEkXK9JA,Argo,茶葉,['茶葉']
2022-02-10 21:06:11,,0,True,UCVcJGV2RfRYw-sOlde0woIw,KG,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:11,,0,True,UCOxJhmmTJLaYbJT5IgjCXaA,紫瞳ーP-Eyesー,すいちゃんいい反応だな,['すいちゃんいい反応だな']
2022-02-10 21:06:11,,0,True,UC36x3XNOjMoHJtVwg4H0exQ,馬の骨になった小豆,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:11,,0,True,UCBdIhYWV47fB-jlkSXO-Mxw,Jimie Megane,NICE SCREAM,"['NICE', 'SCREAM']"
2022-02-10 21:06:11,,0,True,UCmrcVEcdMhZnLFOP7XwHNmA,ベーカリー,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:11,,0,True,UCMh6e089n0y7IR7yk4lxbTQ,アイリスユウキ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:11,,0,True,UCwPXZcgwGHghrpJAEt_SPAQ,よいち,いい悲鳴ｗｗ,['いい悲鳴ｗｗ']
2022-02-10 21:06:12,,0,True,UCDy0kmgy2-jtZbd1L6IOP7g,ru nu,絶対やるやん,['絶対やるやん']
2022-02-10 21:06:10,,0,False,UCzmf_9zFeN6Eb0-V2FNgcyQ,E721 Sendai Touhoku,草,emotes_only
2022-02-10 21:06:10,,0,False,UCaHDrYkZf-_uTT9Wi6jcaRA,空見千里【ЯV女装男子カクテルメイカー】,茶葉,['茶葉']
2022-02-10 21:06:10,,0,False,UC83diXZqiRU4Nhuozoury2Q,アンパン特攻隊,茶葉,['茶葉']
2022-02-10 21:06:12,,0,True,UC9dlY29Gk7VGErcUvbPNfxA,テープのり,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:12,,0,True,UC4PVnoKTeQKptk6YvCGXAaA,吾肺の病名は中2微妙執事,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:12,,0,True,UCJmK3I4x5wijiG2ibiTFUSg,AlphaCentauri,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:12,,0,True,UC_KuQ6-V_FlFqlPAz783HTw,ニシナリ,まいどおなじみw,['まいどおなじみw']
2022-02-10 21:06:12,,0,True,UCXY2HFMoS1y419At5kfHSFQ,キラ,いい叫びだｗ,['いい叫びだｗ']
2022-02-10 21:06:12,,0,True,UChX9V_SgNPhRVVUWD4kaP7w,りく 《Su-corn No 1001》,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:12,,0,True,UCRwHhvTMPawgJhb5Fy934WQ,Des P. / デスパン,[英訳/EN] FBK : That was a beautiful scream! | Botan : Can we get that one more time?,"['[英訳/EN]', 'FBK', ':', 'That', 'was', 'a', 'beautiful', 'scream!', '|', 'Botan', ':', 'Can', 'we', 'get', 'that', 'one', 'more', 'time?']"
2022-02-10 21:06:13,,0,True,UC7rDoq3jqG75Qyisnw0-URA,レオナ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:11,,0,False,UCcHbX1AiPGGei7fiYSvDBGA,ケティ,最高の悲鳴だったよ！,['最高の悲鳴だったよ！']
2022-02-10 21:06:11,,0,False,UCAmi-1_rDDHLVDv8dNbsD6Q,松寿丸,悲鳴助かる,['悲鳴助かる']
2022-02-10 21:06:13,,0,True,UCcDevDM_aCB9jlEDTxXlUpw,。わよよ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:13,,0,True,UCeftf3oj2zZyUK3lx1l3e3Q,ストラ,いい叫び声だったｗ,['いい叫び声だったｗ']
2022-02-10 21:06:13,,0,True,UCSN80f_SqDrpIisIobEfYtA,ひーぽん,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:13,,0,True,UCFNQA0H-Q4TZ_D5fD40jPqw,咖哩貓,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:13,,0,True,UCzA_wri3BZZUWxRWek8p6KA,風見幽香,事件性のある気持ちいい悲鳴だった,['事件性のある気持ちいい悲鳴だった']
2022-02-10 21:06:13,,0,True,UCo9tSzng2XZwH_Ir5LV3XQQ,에퓌_fe,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:13,,0,True,UCKuI7QvW1ieWQYB3rcWPAcA,ra so,:_FBKScream::_FBKScream::_FBKScream:,emotes_only
2022-02-10 21:06:14,,0,True,UChiO3uOOxvUIKjipcpIq2Ew,マークザイン,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:14,,0,True,UC1rL_puP_wxu5vzAf8jyhNQ,Forest 021「狐まんぼう」,いい反応w,['いい反応w']
2022-02-10 21:06:14,,0,True,UCOGKYcHARAchCzmLUwafaWA,ディザート,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:14,,0,True,UCt9yGOSo8wCBWlxz1saK-2A,ふみと🌽,ナイスゥ叫び:_FBKCha::_FBKHappa:,['ナイスゥ叫び']
2022-02-10 21:06:14,,0,True,UCOxJhmmTJLaYbJT5IgjCXaA,紫瞳ーP-Eyesー,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:14,,0,True,UC1yC085RWhApQgfjnKx88sg,夜語,恒例行事ｗ,['恒例行事ｗ']
2022-02-10 21:06:14,,0,True,UCTjXgODCPerVcr4__S_1mdw,Cyan,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:14,,0,True,UCa6vzPc_NucIl_VqHUqRC0g,ShiFu,:_FBKCha::_FBKCha:,emotes_only
2022-02-10 21:06:14,,0,True,UCUoN1wT4UlcbsC3mF3ODs7g,ネコミミ4692,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:14,,0,True,UC-aR6rQbfYbgb780PR6uIHA,たいと,すばらしい…！,['すばらしい…！']
2022-02-10 21:06:15,,0,True,UCgCx6SX9K163hBffE9wOcag,シロ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:13,,0,False,UC5hJ0y_0RZNfQHB2-TmrTaA,尾の上せなか,期待通りの動きをｗ,['期待通りの動きをｗ']
2022-02-10 21:06:13,,0,False,UCYJ8QiOl0olcRVskzFo07_Q,アルくん,茶葉,['茶葉']
2022-02-10 21:06:15,,0,True,UCJjCn9CWXhF6wVc7oh_N8pw,Merange【めらんげ】,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:15,,0,True,UCyyv8IchlHuc9JB1JdPbo2A,世紀末覇者,いい悲鳴だ,['いい悲鳴だ']
2022-02-10 21:06:15,,0,True,UCiRj7T9PL2JqSyNVotTmlhg,サザンクロス,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:15,,0,True,UCn9ho-a-O3Gc3DXmDNzXiLA,イヌワラビ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:15,,0,True,UCFCvkrmbltKfRrkmE7jL_QQ,リク すこん部,いい反応,['いい反応']
2022-02-10 21:06:15,,0,True,UCif89JgvW4PuOoH4XaiyUCg,柚木真白,これは欲しい声ww,['これは欲しい声ww']
2022-02-10 21:06:15,,0,True,UCb9F-ZC98ohyyuJz3V3MVcg,UMA牛脂516【すこん部】,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:15,,0,True,UCWLbVYb1Eq1gISrzkK5eQHw,もこまだ,いい悲鳴だった,['いい悲鳴だった']
2022-02-10 21:06:16,,0,True,UC_hPnSqf5Yqz-By2bym72AA,koko ホロ箱推し,素晴らしい悲鳴だ！,['素晴らしい悲鳴だ！']
2022-02-10 21:06:14,,0,False,UCIRKeWO0awddA7po2XCespQ,クロイシロイヌ,良い叫びじゃねぇか,['良い叫びじゃねぇか']
2022-02-10 21:06:14,,0,False,UCwF1Jqt1srCI5UAGFNO9d8g,andy vu,いい悲鳴だｗ,['いい悲鳴だｗ']
2022-02-10 21:06:14,,0,False,UCIfCoGJxABc-q2_XRcljGeg,フェルシオン,ハーイ,['ハーイ']
2022-02-10 21:06:14,,0,False,UChPYx9MtU4X4pgbL5yCm42A,うえちゃん,草,emotes_only
2022-02-10 21:06:14,,0,False,UCuSAITLGCyTN_tcXlb-oUcg,力儿囗・工儿匕,悲鳴助かる,['悲鳴助かる']
2022-02-10 21:06:16,,0,True,UCzt1RZtrSeyasKkCrWuWdxQ,DeePhan,nice scream haha,"['nice', 'scream', 'haha']"
2022-02-10 21:06:16,,0,True,UCXoC_Bz74b0F14RY_EXTZaA,Tulio Oliveira,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:16,,0,True,UCPKBsfzkCDGU1XPpSmojT3Q,ただのまろん,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:17,,0,True,UCYDRv706QikZX3ze7AH23jQ,えりっくEric,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:15,,0,False,UCfMX4hWruei_L9D1SVUpNCg,こいし,良いねー,['良いねー']
2022-02-10 21:06:15,,0,False,UCWdZBq3Xffv5lgnYigjqBUw,John Doe,もういっかいは無理ｗ,['もういっかいは無理ｗ']
2022-02-10 21:06:15,,0,False,UCjnzRzoGedcnO8lWPBCSAGg,mitsuya,いい悲鳴ｗ,['いい悲鳴ｗ']
2022-02-10 21:06:17,,0,True,UCk8lXwfUrkwv4w6prqZ60JA,はくつるや,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:17,,0,True,UCVEQzEpnIGPHw1rUL0d_tkw,カエ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:18,,0,True,UCEDdFtWDmv0oFuKJVkONaGA,ふにゃい,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:18,,0,True,UCRuSdTMIqfAp74y-CW0GG0g,葵カイト,NICE!,['NICE!']
2022-02-10 21:06:18,,0,True,UCJmK3I4x5wijiG2ibiTFUSg,AlphaCentauri,かわいいｗ,['ｗ']
2022-02-10 21:06:18,,0,True,UCKAHWLxw-glyZd6eBj1cgNQ,いかろす,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:18,,0,True,UCMyvMb3C2nCjvmdy2K3O2Ww,ワタリナルミ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:19,,0,True,UCDSdxRItEWt_VhQDfEq5ORw,長門守「ながとのかみ」,事件性の叫びw,['事件性の叫びw']
2022-02-10 21:06:19,,0,True,UCshWRja2sOBBPajrGHf4v9A,スラッジ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:19,,0,True,UCJTMTmONODDeOFrPw09QoNQ,ツナマヨ,いい叫びw,['いい叫びw']
2022-02-10 21:06:18,,0,False,UCZKlV8iyRjz7DqA85LQikYw,ストラフィールド,良い悲鳴w,['良い悲鳴w']
2022-02-10 21:06:18,,0,False,UCqouP_k2a-n3Nd0WBzlZPWw,AgainstKuro⚔️,笑笑笑笑,['笑笑笑笑']
2022-02-10 21:06:20,,0,True,UCtvN1W-awGRFLOF-N8Q7aXA,kougetu,良い叫びだｗ,['良い叫びだｗ']
2022-02-10 21:06:20,,0,True,UCnSPIkVtYZXNSNpiWBsk7ig,ルリイロ,いい悲鳴,['いい悲鳴']
2022-02-10 21:06:20,,0,True,UCRwHhvTMPawgJhb5Fy934WQ,Des P. / デスパン,[英訳/EN] Sui : I'm not gonna scream anymore after this!,"['[英訳/EN]', 'Sui', ':', ""I'm"", 'not', 'gonna', 'scream', 'anymore', 'after', 'this!']"
2022-02-10 21:06:21,,0,True,UCuVqzmDnU4O1Vts05c0yDFg,咲夜,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:21,,0,True,UCya2f_ydbA2XAan-DB34m8Q,カルマ・サブ垢,ふふふｗｗ,['ふふふｗｗ']
2022-02-10 21:06:21,,0,True,UCUZCV9IeThhG4w0UL4Hla2w,Nack,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:21,,0,True,UC3_qSpaEHjc4-4KpvedzAgw,すりふとthrift,いつものｗ,['いつものｗ']
2022-02-10 21:06:22,,0,True,UCyhfn8MaLeKtjWy2yFYW5UQ,fumi4514,悲鳴助かる,['悲鳴助かる']
2022-02-10 21:06:20,,0,False,UCgfNM5tunjkSyEr9h8nX2Dw,読取専用記録媒体,完璧w,['完璧w']
2022-02-10 21:06:20,,0,False,UCAQXM-cWqDRfxE7is1uIf2A,足みじかおじさん,キレイな叫びでしたワ〜,['キレイな叫びでしたワ〜']
2022-02-10 21:06:22,,0,True,UC3VhkbgLezqE1zGiq_Frjhw,にゃんこ同好会,:_FBKCha::_FBKHappa::_FBKCha::_FBKHappa::_FBKCha::_FBKHappa::_FBKCha::_FBKHappa::_FBKCha::_FBKHappa::_FBKCha::_FBKHappa::_FBKCha::_FBKHappa::_FBKCha::_FBKHappa::_FBKCha::_FBKHappa::_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:22,,0,True,UCa6vzPc_NucIl_VqHUqRC0g,ShiFu,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:23,,0,True,UC3qEXUjvQP06m1fxshiSV6w,KUMA-ナツ-,悲鳴助かる,['悲鳴助かる']
2022-02-10 21:06:21,,0,False,UCE2YgFffEyjX92FmiO4Px1Q,Ruki_だいたいにわか,模範的w,['模範的w']
2022-02-10 21:06:23,,0,True,UCZRGUlL-lhw6mgUQr3aqksQ,橙兒Little Orange,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:23,,0,True,UCEuS9Sjgt_DKMfpQkO0VgGg,すこん部Devil,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:23,,0,True,UCZzf4ilnIo3wiULT6Kn03Dw,りぃ,:_FBKCha::_FBKHappa:,emotes_only
2022-02-10 21:06:23,,0,True,UCQeeLXblXHG3dD1jHBDkTZw,xiny/さいにー,:_FBKCha::_FBKHappa:,emotes_only
